Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
615.8,f_1.181,-8.999999999999986,61.66716109547991,3004.986033877157,attack,3100
615.9,f_1.181,-8.999999999999986,59.65391509547992,3007.652798077157,attack,3100
616.0,f_1.181,-8.999999999999986,57.64066909547992,3010.229562277157,attack,3100
616.1,f_1.181,-8.999999999999986,55.62742309547993,3012.716326477157,attack,3100
616.2,f_0.159,-8.999999999999986,64.26393302693991,3004.287502377275,attack,3100
616.2,f_1.181,-8.999999999999986,53.614177095479924,3015.113090677157,attack,3100
616.2,f_1.182,-8.019835013318968,61.146189873034814,2980.0314993071897,attack,3100
616.3,f_0.159,-8.999999999999986,62.25068702693991,3007.070352477275,attack,3100
616.3,f_1.181,-8.999999999999986,51.60093109547993,3017.419854877157,attack,3100
616.3,f_1.182,-7.973889779568424,59.36247857268403,2982.6852351504704,attack,3100
616.4,f_0.159,-8.999999999999986,60.23744102693991,3009.763202577275,attack,3100
616.4,f_1.181,-7.15641999999967,50.00008288,3019.655054877157,attack,3100
616.4,f_1.182,-7.924239285030694,57.58987379005838,2985.259728600901,attack,3100
616.5,f_0.158,-4.50321289010855,63.34478146291659,2975.399460341663,attack,3100
616.5,f_0.159,-8.999999999999986,58.22419502693991,3012.366052677275,attack,3100
616.5,f_1.182,-6.360613442622736,56.16704272662433,2987.770615916905,attack,3100
616.6,f_0.158,-4.5934761812954505,62.31724840201789,2978.1852859964424,attack,3100
616.6,f_0.159,-8.999999999999986,56.210949026939915,3014.878902777275,attack,3100
616.7,f_0.158,-4.686781177536936,61.26884357328994,2980.9242438394463,attack,3100
616.7,f_0.159,-8.999999999999986,54.19770302693992,3017.301752877275,attack,3100
616.8,f_0.158,-4.78325102434102,60.198859018651,2983.6153691722066,attack,3100
616.8,f_0.159,-8.999999999999986,52.184457026939924,3019.634602977275,attack,3100
616.9,f_0.158,-4.883010059037396,59.106558966504686,2986.2576644043766,attack,3100
616.9,f_0.159,-8.999999999999986,50.17121102693993,3021.877453077275,attack,3100
617.0,f_0.158,-4.986182320614461,57.99117989847716,2988.8500978133407,attack,3100
617.1,f_0.158,-4.842302153804567,56.907985960484,2991.3941082007664,attack,3100
617.2,f_0.158,-4.680453377248277,55.86099662271382,2993.8913140544196,attack,3100
617.2,f_1.182,-8.904327751213081,50.00008288,3004.37178613714,attack,3100
617.3,f_0.158,-4.524103341595556,54.84898184981895,2996.343278874657,attack,3100
619.2,f_1.183,-8.999999999999986,52.45357377902886,3003.7657965022922,attack,3100
619.3,f_1.183,-8.999999999999986,50.440327779028856,3006.0206771776357,attack,3100
621.9,f_1.185,-8.999999999999986,52.69030355986328,3003.4280934909602,attack,3100
622.0,f_1.185,-8.999999999999986,50.677057559863286,3005.693556916884,attack,3100
625.3,f_0.164,-8.999999999999986,62.302267583111764,3004.9367384082716,attack,3100
625.4,f_0.164,-8.999999999999986,60.28902158311177,3007.6318943616325,attack,3100
625.5,f_0.164,-8.999999999999986,58.275775583111766,3010.237050314993,attack,3100
625.6,f_0.163,-6.217470990367993,63.698752915134165,2976.651789535687,attack,3100
625.6,f_0.164,-8.999999999999986,56.26252958311177,3012.7522062683543,attack,3100
625.7,f_0.163,-8.01515813934472,61.905810130311586,2979.419222284456,attack,3100
625.7,f_0.164,-8.999999999999986,54.249283583111776,3015.177362221715,attack,3100
625.8,f_0.163,-7.981112622449267,60.12048312334542,2982.1068439070004,attack,3100
625.8,f_0.164,-8.999999999999986,52.23603758311178,3017.512518175076,attack,3100
625.9,f_0.162,-5.481755454067141,65.74064374550382,2947.0938438460967,attack,3100
625.9,f_0.163,-7.932594175899688,58.34600940176172,2984.715139587786,attack,3100
625.9,f_0.164,-8.999999999999986,50.22279158311178,3019.757674128437,attack,3100
626.0,f_0.162,-7.135545281980242,64.14446507919654,2949.9613532598137,attack,3100
626.0,f_0.163,-7.880098807500566,56.58327857911669,2987.2446342804965,attack,3100
626.1,f_0.162,-7.050965532176967,62.56720639544174,2952.7583530182087,attack,3100
626.1,f_0.163,-5.313858221260617,55.39460037817001,2989.7209903909943,attack,3100
626.2,f_0.162,-5.054069016132736,61.43664148094694,2955.5048120864426,attack,3100
626.7,f_0.163,-8.999999999999986,50.743826802261516,3003.9601639287716,attack,3100
628.2,f_0.162,-4.778945298952948,50.00008288,3004.3572031663775,attack,3100
629.9,f_0.160,-8.999999999999986,54.90452503969196,3002.7309245178294,attack,3100
630.0,f_0.160,-8.999999999999986,52.891279039691966,3005.095372336711,attack,3100
630.1,f_0.160,-8.999999999999986,50.878033039691964,3007.3698201555926,attack,3100
630.2,f_0.160,-4.567366221135956,49.85634062022118,3009.598594312263,attack,3100
644.9,f_0.171,-8.999999999999986,71.81626972247982,3003.9054203130513,attack,3100
645.0,f_0.171,-8.999999999999986,69.80302372247982,3007.0258895130514,attack,3100
645.1,f_0.171,-8.999999999999986,67.78977772247983,3010.0563587130514,attack,3100
645.2,f_0.171,-8.999999999999986,65.77653172247982,3012.996827913051,attack,3100
645.3,f_0.171,-8.999999999999986,63.76328572247983,3015.8472971130514,attack,3100
645.4,f_0.171,-8.999999999999986,61.750039722479826,3018.6077663130513,attack,3100
645.5,f_0.171,-8.999999999999986,59.73679372247983,3021.278235513051,attack,3100
645.6,f_0.171,-8.999999999999986,57.723547722479836,3023.8587047130513,attack,3100
645.7,f_0.171,-8.999999999999986,55.71030172247984,3026.3491739130513,attack,3100
645.8,f_0.171,-8.999999999999986,53.69705572247984,3028.749643113051,attack,3100
645.9,f_0.171,-8.999999999999986,51.68380972247984,3031.0601123130514,attack,3100
646.0,f_0.171,-7.526919999999286,50.00008288,3033.2953123130515,attack,3100
656.3,f_0.176,-8.999999999999986,73.83908049722766,3004.38762268944,attack,3100
656.4,f_0.176,-8.999999999999986,71.82583449722766,3007.5985194724217,attack,3100
656.4,f_1.192,-8.999999999999986,67.44165393497991,3004.8066837980014,attack,3100
656.5,f_0.176,-8.999999999999986,69.81258849722767,3010.7194162554033,attack,3100
656.5,f_1.192,-8.999999999999986,65.42840793497992,3007.7315904980014,attack,3100
656.6,f_0.176,-8.999999999999986,67.79934249722767,3013.750313038385,attack,3100
656.6,f_1.192,-8.999999999999986,63.41516193497991,3010.5664971980013,attack,3100
656.7,f_0.176,-8.999999999999986,65.78609649722767,3016.6912098213666,attack,3100
656.7,f_1.192,-8.999999999999986,61.40191593497992,3013.311403898001,attack,3100
656.8,f_0.176,-8.999999999999986,63.77285049722767,3019.542106604348,attack,3100
656.8,f_1.192,-8.999999999999986,59.388669934979916,3015.966310598001,attack,3100
656.9,f_0.176,-8.999999999999986,61.75960449722768,3022.3030033873297,attack,3100
656.9,f_1.192,-8.999999999999986,57.37542393497992,3018.531217298001,attack,3100
657.0,f_0.176,-8.999999999999986,59.746358497227675,3024.973900170311,attack,3100
657.0,f_1.192,-8.999999999999986,55.362177934979925,3021.006123998001,attack,3100
657.1,f_0.176,-8.999999999999986,57.73311249722768,3027.5547969532927,attack,3100
657.1,f_1.192,-8.999999999999986,53.34893193497993,3023.391030698001,attack,3100
657.2,f_0.176,-8.999999999999986,55.719866497227684,3030.045693736274,attack,3100
657.2,f_1.192,-8.999999999999986,51.33568593497993,3025.685937398001,attack,3100
657.3,f_0.176,-8.999999999999986,53.70662049722769,3032.4465905192556,attack,3100
657.3,f_1.192,-5.9706699999996715,50.00008288,3027.921137398001,attack,3100
657.4,f_0.176,-8.999999999999986,51.69337449722769,3034.757487302237,attack,3100
657.5,f_0.176,-7.5696782981559,50.00008288,3036.9926873022373,attack,3100
660.2,f_0.175,-8.999999999999986,72.77192995180455,3003.958891814843,attack,3100
660.3,f_0.175,-8.999999999999986,70.75868395180456,3007.122082778919,attack,3100
660.4,f_0.175,-8.999999999999986,68.74543795180456,3010.195273742995,attack,3100
660.5,f_0.175,-8.999999999999986,66.73219195180457,3013.1784647070713,attack,3100
660.6,f_0.175,-8.999999999999986,64.71894595180457,3016.0716556711473,attack,3100
660.7,f_0.175,-8.999999999999986,62.70569995180457,3018.8748466352235,attack,3100
660.8,f_0.175,-8.999999999999986,60.69245395180457,3021.5880375992997,attack,3100
660.9,f_0.175,-8.999999999999986,58.67920795180457,3024.2112285633757,attack,3100
661.0,f_0.175,-8.999999999999986,56.665961951804576,3026.744419527452,attack,3100
661.1,f_0.175,-8.999999999999986,54.65271595180458,3029.187610491528,attack,3100
661.2,f_0.175,-8.999999999999986,52.639469951804585,3031.540801455604,attack,3100
661.3,f_0.175,-8.999999999999986,50.62622395180458,3033.8039924196805,attack,3100
665.6,f_1.193,-8.999999999999986,63.046039991700006,3003.576070499968,attack,3100
665.7,f_1.193,-8.999999999999986,61.03279399170001,3006.304475999968,attack,3100
665.8,f_1.193,-8.999999999999986,59.01954799170001,3008.942881499968,attack,3100
665.9,f_1.193,-8.999999999999986,57.00630199170001,3011.491286999968,attack,3100
666.0,f_1.193,-8.999999999999986,54.99305599170002,3013.949692499968,attack,3100
666.0,f_1.194,-4.561868353683707,61.00292010287079,2977.7641613444475,attack,3100
666.1,f_1.193,-8.999999999999986,52.97980999170002,3016.318097999968,attack,3100
666.1,f_1.194,-4.655907071789969,59.961421626353804,2980.4446722936173,attack,3100
666.2,f_1.193,-8.999999999999986,50.96656399170003,3018.596503499968,attack,3100
666.2,f_1.194,-4.753151301282941,58.89817019916462,2983.077651729774,attack,3100
666.3,f_1.194,-4.853723494558082,57.81242137577294,2985.662093930985,attack,3100
666.4,f_1.194,-4.817872624424737,56.734692176924874,2988.198357405952,attack,3100
666.5,f_1.194,-4.656773429369423,55.69299990141551,2990.688053146625,attack,3100
666.6,f_1.194,-4.50116081760644,54.68611723348186,2993.132737279122,attack,3100
681.2,f_1.197,-8.999999999999986,71.93497485004387,3004.069824992976,attack,3100
681.3,f_1.197,-8.999999999999986,69.92172885004388,3007.1956007782023,attack,3100
681.4,f_1.197,-8.999999999999986,67.90848285004388,3010.231376563429,attack,3100
681.5,f_1.197,-8.999999999999986,65.89523685004389,3013.1771523486555,attack,3100
681.6,f_1.197,-8.999999999999986,63.88199085004389,3016.032928133882,attack,3100
681.7,f_1.197,-8.999999999999986,61.868744850043896,3018.798703919108,attack,3100
681.8,f_1.197,-8.999999999999986,59.855498850043894,3021.4744797043345,attack,3100
681.9,f_1.197,-8.999999999999986,57.8422528500439,3024.060255489561,attack,3100
682.0,f_1.197,-8.999999999999986,55.8290068500439,3026.556031274787,attack,3100
682.1,f_1.197,-8.999999999999986,53.81576085004391,3028.9618070600136,attack,3100
682.2,f_1.197,-8.999999999999986,51.802514850043906,3031.27758284524,attack,3100
682.3,f_1.197,-8.05757852264211,50.00008288,3033.51278284524,attack,3100
688.1,f_0.182,-8.999999999999986,55.82266512920169,3004.7760117678313,attack,3100
688.2,f_0.182,-8.999999999999986,53.80941912920169,3007.181504053239,attack,3100
688.3,f_0.182,-8.999999999999986,51.7961731292017,3009.496996338647,attack,3100
688.4,f_0.182,-8.029228540782007,50.00008288,3011.732196338647,attack,3100
689.1,f_0.190,-8.999999999999986,62.88488508120885,3005.693952239483,attack,3100
689.2,f_0.190,-8.999999999999986,60.87163908120885,3008.4151534823063,attack,3100
689.3,f_0.190,-8.999999999999986,58.85839308120885,3011.0463547251293,attack,3100
689.4,f_0.183,-8.999999999999986,50.45283302490736,3003.1292701425705,attack,3100
689.4,f_0.190,-8.999999999999986,56.84514708120886,3013.5875559679525,attack,3100
689.5,f_0.183,-4.556172089303416,49.433644665562724,3005.339148130606,attack,3100
689.5,f_0.190,-8.999999999999986,54.83190108120886,3016.0387572107757,attack,3100
689.6,f_0.190,-8.999999999999986,52.81865508120886,3018.3999584535986,attack,3100
689.7,f_0.190,-8.999999999999986,50.805409081208865,3020.671159696422,attack,3100
694.2,f_1.202,-8.999999999999986,55.83549052459555,3003.7177004236805,attack,3100
694.3,f_1.202,-8.999999999999986,53.822244524595554,3006.1237660546135,attack,3100
694.4,f_1.202,-8.999999999999986,51.80899852459556,3008.439831685547,attack,3100
694.5,f_1.202,-8.086563093312975,50.00008288,3010.675031685547,attack,3100
698.2,f_0.185,-8.999999999999986,55.843672559160005,3002.6839926000343,attack,3100
698.3,f_0.185,-8.999999999999986,53.83042655916001,3005.0904240000345,attack,3100
698.4,f_0.185,-8.999999999999986,51.817180559160015,3007.4068554000346,attack,3100
698.5,f_0.185,-8.123140000000042,50.00008288,3009.6420554000347,attack,3100
699.8,f_1.201,-8.999999999999986,60.841165953242275,3004.4373660042847,attack,3100
699.9,f_1.201,-8.999999999999986,58.82791995324228,3007.0672049786535,attack,3100
700.0,f_1.201,-8.999999999999986,56.814673953242284,3009.607043953022,attack,3100
700.1,f_1.201,-8.999999999999986,54.80142795324229,3012.0568829273907,attack,3100
700.2,f_1.201,-8.999999999999986,52.78818195324229,3014.4167219017595,attack,3100
700.2,f_1.204,-6.226296995197735,61.577261446430484,2976.1137409145117,attack,3100
700.3,f_1.201,-8.999999999999986,50.77493595324229,3016.686560876128,attack,3100
700.3,f_1.204,-7.8860838150282575,59.81319181351156,2978.787625409112,attack,3100
700.4,f_1.204,-7.8489507529661395,58.05742862377755,2981.3830203961825,attack,3100
700.5,f_0.186,-8.999999999999986,51.88017502650001,3002.728605000053,attack,3100
700.5,f_1.204,-5.521210781374215,56.82236689924882,2983.9232032754394,attack,3100
700.6,f_0.186,-8.40475000000005,50.00008288,3004.963805000053,attack,3100
701.3,f_1.204,-8.999999999999986,51.16788403298887,3003.2167913477324,attack,3100
701.4,f_1.204,-5.2205296207715435,50.00008288,3005.4519913477325,attack,3100
703.6,f_1.203,-5.365141834543756,50.00008288,3004.517779769721,attack,3100
705.9,f_0.195,-5.904084043944131,50.00008288,3004.0043713361056,attack,3100
710.4,f_1.209,-5.658580820055583,50.00008288,3004.0742485903907,attack,3100
720.7,f_1.211,-8.999999999999986,69.53423784388929,3005.800085230181,attack,3100
720.8,f_1.211,-8.999999999999986,67.52099184388929,3008.818538646182,attack,3100
720.9,f_1.211,-8.999999999999986,65.5077458438893,3011.746992062183,attack,3100
721.0,f_1.211,-8.999999999999986,63.4944998438893,3014.585445478184,attack,3100
721.0,f_1.212,-4.566697026559652,68.57573693387735,2975.41791826459,attack,3100
721.1,f_1.211,-8.999999999999986,61.4812538438893,3017.3338988941846,attack,3100
721.1,f_1.212,-4.65291280165868,67.53490825762312,2978.436993798919,attack,3100
721.2,f_1.211,-8.999999999999986,59.4680078438893,3019.9923523101857,attack,3100
721.2,f_1.212,-4.741941347243532,66.47416442989282,2981.4086499197756,attack,3100
721.3,f_1.211,-8.999999999999986,57.45476184388931,3022.5608057261866,attack,3100
721.3,f_1.212,-4.8339019082538215,65.39284957642789,2984.3319670215496,attack,3100
721.4,f_1.211,-8.999999999999986,55.44151584388931,3025.0392591421873,attack,3100
721.4,f_1.212,-4.928917363258307,64.29028033577119,2987.205994949691,attack,3100
721.5,f_1.211,-8.999999999999986,53.42826984388931,3027.427712558188,attack,3100
721.5,f_1.212,-5.027113621269379,63.16574518137496,2990.02975174162,attack,3100
721.6,f_1.211,-8.999999999999986,51.415023843889315,3029.726165974189,attack,3100
721.6,f_1.212,-5.128618751628515,62.01850393834817,2992.802222346033,attack,3100
721.7,f_1.211,-6.325341600084542,50.00008288,3031.961365974189,attack,3100
721.7,f_1.212,-5.2335617641722365,60.847787573073425,2995.522357332804,attack,3100
721.8,f_1.212,-5.256844028451759,59.671863104972935,2998.1899238792903,attack,3100
721.9,f_1.212,-5.081639762891648,58.53513077985265,3000.806674028148,attack,3100
722.0,f_1.212,-4.91218357952615,57.43630478621413,3003.3743023412103,attack,3100
722.1,f_1.212,-4.748363804100784,56.374124293419605,3005.8944470162314,attack,3100
722.2,f_1.212,-4.590063236757196,55.34735468773644,3008.368691058885,attack,3100
726.0,f_1.215,-8.999999999999986,58.786685347770415,3005.157699211966,attack,3100
726.1,f_1.215,-8.999999999999986,56.77343934777041,3007.695694837587,attack,3100
726.2,f_1.215,-8.999999999999986,54.76019334777042,3010.1436904632083,attack,3100
726.3,f_1.215,-8.999999999999986,52.74694734777042,3012.5016860888295,attack,3100
726.4,f_1.215,-8.999999999999986,50.73370134777043,3014.7696817144506,attack,3100
726.4,f_1.216,-4.514110118659289,57.48726923147115,2978.4563097394293,attack,3100
726.5,f_1.216,-4.609517009459694,56.45614793355708,2980.9801211931813,attack,3100
726.6,f_1.216,-4.5477179293416725,55.43885071907092,2983.45845546764,attack,3100
729.3,f_0.203,-8.999999999999986,51.50271832680977,3003.4593417641217,attack,3100
729.4,f_0.203,-6.7173703667052465,50.00008288,3005.694541764122,attack,3100
741.9,f_1.214,-8.999999999999986,56.431620921,3004.406820000063,attack,3100
742.0,f_1.214,-8.999999999999986,54.418374921,3006.839535000063,attack,3100
742.1,f_1.214,-8.999999999999986,52.405128921000006,3009.182250000063,attack,3100
742.2,f_1.214,-8.999999999999986,50.39188292100001,3011.434965000063,attack,3100
749.5,f_0.204,-8.999999999999986,57.072956237825956,3005.0553224034575,attack,3100
749.6,f_0.204,-8.999999999999986,55.05971023782596,3007.516707609937,attack,3100
749.7,f_0.204,-8.999999999999986,53.04646423782596,3009.8880928164167,attack,3100
749.8,f_0.204,-8.999999999999986,51.03321823782596,3012.1694780228963,attack,3100
749.9,f_0.204,-4.618520647965347,50.00008288,3014.4046780228964,attack,3100
750.1,f_1.218,-8.999999999999986,56.99413658731528,3002.6286904482736,attack,3100
750.2,f_1.218,-8.999999999999986,54.98089058731529,3005.0865521069372,attack,3100
750.3,f_1.218,-8.999999999999986,52.96764458731529,3007.454413765601,attack,3100
750.4,f_1.218,-8.999999999999986,50.954398587315296,3009.732275424265,attack,3100
753.1,f_0.206,-4.891242364299053,50.00008288,3003.5144639140062,attack,3100
753.1,f_1.220,-5.241451997092312,50.00008288,3003.471786065621,attack,3100
757.9,f_0.207,-6.6680606144419485,50.00008288,3003.040045366268,attack,3100
760.3,f_1.225,-7.999878998683698,50.00008288,3002.5939492147363,attack,3100
762.2,f_1.226,-8.999999999999986,51.46079700743259,3002.8102338133563,attack,3100
762.3,f_1.226,-6.529965611203643,50.00008288,3005.0454338133563,attack,3100
763.6,f_1.227,-5.062474300212081,50.00008288,3003.4755207737026,attack,3100
766.8,f_0.213,-5.328248665240913,50.00008288,3002.995058394764,attack,3100
773.1,f_1.234,-8.999999999999986,68.62730126137556,3005.899397616097,attack,3100
773.2,f_1.234,-8.999999999999986,66.61405526137557,3008.8773074063183,attack,3100
773.3,f_1.234,-8.999999999999986,64.60080926137557,3011.7652171965397,attack,3100
773.4,f_0.217,-4.553227202165537,68.18893372945959,2973.8473372437857,attack,3100
773.4,f_1.234,-8.999999999999986,62.58756326137557,3014.563126986761,attack,3100
773.5,f_0.217,-4.638495511628662,67.15133011448133,2976.8492653292274,attack,3100
773.5,f_1.234,-8.999999999999986,60.574317261375576,3017.2710367769823,attack,3100
773.6,f_0.217,-4.726470785606232,66.09404695856593,2979.803928706813,attack,3100
773.6,f_1.234,-8.999999999999986,58.561071261375574,3019.8889465672037,attack,3100
773.7,f_0.217,-4.817258852575215,65.01645505679797,2982.7104194958733,attack,3100
773.7,f_1.234,-8.999999999999986,56.54782526137558,3022.416856357425,attack,3100
773.8,f_0.217,-4.910967233503669,63.9179011524666,2985.567800612598,attack,3100
773.8,f_1.234,-8.999999999999986,54.53457926137558,3024.854766147646,attack,3100
773.9,f_0.217,-5.007704222228853,62.797707764179336,2988.3751046871007,attack,3100
773.9,f_1.234,-8.999999999999986,52.52133326137559,3027.2026759378673,attack,3100
774.0,f_0.217,-5.107577642434755,61.65517329103253,2991.131332985179,attack,3100
774.0,f_1.234,-8.999999999999986,50.508087261375586,3029.4605857280885,attack,3100
774.1,f_0.217,-5.210693187945878,60.48957248904817,2993.835454351378,attack,3100
774.2,f_0.217,-5.109144220506678,59.34668758178615,2996.488484275372,attack,3100
774.3,f_0.217,-4.941950579182937,58.2412028889264,2999.092094693574,attack,3100
774.4,f_0.217,-4.780160354221188,57.171909698649245,3001.647903508234,attack,3100
774.4,f_1.233,-8.999999999999986,56.9599334603717,3004.5420002243477,attack,3100
774.5,f_0.217,-4.623668808539598,56.13762272819179,3004.157475634808,attack,3100
774.5,f_1.233,-8.999999999999986,54.946687460371706,3006.998332868959,attack,3100
774.6,f_1.233,-8.999999999999986,52.933441460371704,3009.3646655135703,attack,3100
774.7,f_1.233,-8.999999999999986,50.92019546037171,3011.640998158182,attack,3100
780.3,f_0.215,-8.999999999999986,53.12406623821091,3003.5803566122727,attack,3100
780.4,f_0.215,-8.999999999999986,51.11082023821091,3005.8652109328273,attack,3100
780.5,f_0.215,-4.965432055445866,50.00008288,3008.1004109328273,attack,3100
780.5,f_0.245,-5.040855499364838,53.587873924785086,35.092792568498666,attack,3100
780.6,f_0.245,-4.828757143380784,52.50770992435367,37.44009334207121,attack,3100
780.7,f_0.245,-4.626730270661312,51.47273812318836,39.74112681293714,attack,3100
780.8,f_1.236,-8.999999999999986,63.98585875870763,3004.2573354475767,attack,3100
780.9,f_1.236,-8.999999999999986,61.972612758707626,3007.0277545360955,attack,3100
781.0,f_1.236,-8.999999999999986,59.95936675870763,3009.708173624614,attack,3100
781.1,f_1.236,-8.999999999999986,57.946120758707636,3012.2985927131326,attack,3100
781.2,f_1.236,-8.999999999999986,55.93287475870764,3014.7990118016514,attack,3100
781.2,f_1.238,-8.049596665676084,63.44403387801498,2978.6362556821587,attack,3100
781.3,f_1.236,-8.999999999999986,53.91962875870764,3017.20943089017,attack,3100
781.3,f_1.238,-8.006396514115686,61.65305101618638,2981.3923891062195,attack,3100
781.4,f_1.236,-8.999999999999986,51.90638275870764,3019.5298499786886,attack,3100
781.4,f_1.238,-7.962183213105405,59.87195840451398,2984.0689006981493,attack,3100
