interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2388.00;26.36;E0_1_1200m;5.00;199;200;12.62;26.47
900.00;1200.00;1920.00;24.84;E0_0_1300m;5.00;160;160;10.73;24.90
900.00;1200.00;2388.00;26.20;E0_1_1300m;5.00;199;199;12.66;26.31
900.00;1200.00;1908.00;24.67;E0_0_1400m;5.00;159;159;10.74;24.73
900.00;1200.00;2376.00;26.00;E0_1_1400m;5.00;198;198;12.69;26.11
900.00;1200.00;1872.00;24.47;E0_0_1500m;5.00;156;156;10.63;24.54
900.00;1200.00;2400.00;25.86;E0_1_1500m;5.00;200;200;12.89;25.96
900.00;1200.00;1896.00;24.39;E0_0_1600m;5.00;158;158;10.80;24.46
900.00;1200.00;2400.00;25.75;E0_1_1600m;5.00;200;200;12.95;25.84
900.00;1200.00;1896.00;24.40;E0_0_1700m;5.00;158;159;10.83;24.47
900.00;1200.00;2424.00;25.64;E0_1_1700m;5.00;202;202;13.13;25.74
900.00;1200.00;1896.00;24.39;E0_0_1800m;5.00;158;158;10.80;24.46
900.00;1200.00;2424.00;25.65;E0_1_1800m;5.00;202;202;13.12;25.76
900.00;1200.00;1908.00;24.40;E0_0_1900m;5.00;159;160;10.87;24.47
900.00;1200.00;2412.00;25.54;E0_1_1900m;5.00;201;201;13.12;25.66
900.00;1200.00;1908.00;24.44;E0_0_2000m;5.00;159;159;10.84;24.49
900.00;1200.00;2412.00;25.44;E0_1_2000m;5.00;201;201;13.17;25.56
900.00;1200.00;1932.00;24.37;E0_0_2100m;5.00;161;161;11.01;24.42
900.00;1200.00;2376.00;25.36;E0_1_2100m;5.00;198;198;13.01;25.50
900.00;1200.00;1944.00;24.22;E0_0_2200m;5.00;162;161;11.08;24.29
900.00;1200.00;2376.00;25.14;E0_1_2200m;5.00;198;198;13.13;25.27
900.00;1200.00;2004.00;24.12;E0_0_2300m;5.00;167;166;11.48;24.18
900.00;1200.00;2388.00;25.01;E0_1_2300m;5.00;199;199;13.26;25.17
900.00;1200.00;2004.00;23.99;E0_0_2400m;5.00;167;167;11.60;24.06
900.00;1200.00;2400.00;24.73;E0_1_2400m;5.00;200;199;13.41;24.89
900.00;1200.00;1992.00;23.84;E0_0_2500m;5.00;166;166;11.60;23.92
900.00;1200.00;2412.00;24.55;E0_1_2500m;5.00;201;201;13.64;24.73
900.00;1200.00;2040.00;23.81;E0_0_2600m;5.00;170;170;11.90;23.89
900.00;1200.00;2412.00;24.41;E0_1_2600m;5.00;201;201;13.72;24.62
900.00;1200.00;2076.00;23.61;E0_0_2700m;5.00;173;173;12.21;23.69
900.00;1200.00;2448.00;24.20;E0_1_2700m;5.00;204;204;14.05;24.40
900.00;1200.00;2088.00;23.25;E0_0_2800m;5.00;174;174;12.47;23.32
900.00;1200.00;2472.00;23.98;E0_1_2800m;5.00;206;206;14.32;24.17
900.00;1200.00;2124.00;22.71;E0_0_2900m;5.00;177;177;12.99;22.77
900.00;1200.00;2436.00;23.40;E0_1_2900m;5.00;203;203;14.46;23.53
900.00;1200.00;2136.00;21.78;E0_0_3000m;5.00;178;178;13.62;21.81
900.00;1200.00;2424.00;22.56;E0_1_3000m;5.00;202;203;14.94;22.59
900.00;1200.00;2148.00;21.39;E0_0_3100m;5.00;179;178;13.88;21.43
900.00;1200.00;2424.00;22.41;E0_1_3100m;5.00;202;202;15.02;22.41
900.00;1200.00;2184.00;21.39;E0_0_3200m;5.00;182;182;14.18;21.44
900.00;1200.00;2436.00;22.39;E0_1_3200m;5.00;203;202;15.04;22.39
900.00;1200.00;2196.00;21.59;E0_0_3300m;5.00;183;183;14.13;21.63
900.00;1200.00;2436.00;22.37;E0_1_3300m;5.00;203;203;15.13;22.37
900.00;1200.00;2232.00;21.81;E0_0_3400m;5.00;186;185;14.15;21.84
900.00;1200.00;2448.00;22.35;E0_1_3400m;5.00;204;204;15.21;22.35
900.00;1200.00;2220.00;21.90;E0_0_3500m;5.00;185;185;14.08;21.93
900.00;1200.00;2448.00;22.35;E0_1_3500m;5.00;204;204;15.21;22.35
900.00;1200.00;2220.00;21.85;E0_0_3600m;5.00;185;185;14.11;21.88
900.00;1200.00;2448.00;22.35;E0_1_3600m;5.00;204;204;15.22;22.35
900.00;1200.00;2220.00;21.92;E0_0_3700m;5.00;185;186;14.12;21.94
900.00;1200.00;2448.00;22.35;E0_1_3700m;5.00;204;204;15.21;22.35
900.00;1200.00;2232.00;22.03;E0_0_3800m;5.00;186;186;14.07;22.04
900.00;1200.00;2448.00;22.35;E0_1_3800m;5.00;204;204;15.21;22.35
900.00;1200.00;2208.00;22.20;E0_0_3900m;5.00;184;184;13.81;22.22
900.00;1200.00;2424.00;22.37;E0_1_3900m;5.00;202;202;15.05;22.37
900.00;1200.00;2184.00;23.06;E0_0_4000m;5.00;182;182;13.16;23.09
900.00;1200.00;2388.00;23.35;E0_1_4000m;5.00;199;199;14.20;23.40
900.00;1200.00;2160.00;25.59;E0_0_4100m;5.00;180;180;11.72;25.66
900.00;1200.00;2340.00;26.45;E0_1_4100m;5.00;195;195;12.29;26.55
900.00;1200.00;2136.00;25.75;E0_0_4200m;5.00;178;178;11.52;25.82
900.00;1200.00;2316.00;26.88;E0_1_4200m;5.00;193;193;11.97;27.01
900.00;1200.00;2124.00;25.74;E0_0_4300m;5.00;177;177;11.46;25.81
900.00;1200.00;2316.00;26.96;E0_1_4300m;5.00;193;193;11.93;27.09
900.00;1200.00;2100.00;25.64;E0_0_4400m;5.00;175;175;11.37;25.71
900.00;1200.00;2316.00;26.94;E0_1_4400m;5.00;193;193;11.94;27.08
900.00;1200.00;2088.00;25.55;E0_0_4500m;5.00;174;175;11.36;25.62
900.00;1200.00;2352.00;26.84;E0_1_4500m;5.00;196;196;12.17;27.00
900.00;1200.00;2076.00;25.45;E0_0_4600m;5.00;173;173;11.33;25.51
900.00;1200.00;2352.00;26.89;E0_1_4600m;5.00;196;196;12.15;27.03
900.00;1200.00;2064.00;25.28;E0_0_4700m;5.00;172;172;11.34;25.33
900.00;1200.00;2364.00;26.83;E0_1_4700m;5.00;197;197;12.24;26.97
900.00;1200.00;2088.00;25.12;E0_0_4800m;5.00;174;174;11.55;25.17
900.00;1200.00;2364.00;26.73;E0_1_4800m;5.00;197;197;12.28;26.87
900.00;1200.00;2088.00;25.00;E0_0_4900m;5.00;174;174;11.60;25.06
900.00;1200.00;2364.00;26.60;E0_1_4900m;5.00;197;197;12.34;26.73
900.00;1200.00;2064.00;24.92;E0_0_5000m;5.00;172;172;11.50;24.99
900.00;1200.00;2376.00;26.59;E0_1_5000m;5.00;198;197;12.41;26.72
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1872.00;26.46;E0_0_100m;5.00;156;156;9.83;26.63
1200.00;1500.00;2160.00;27.49;E0_1_100m;5.00;180;181;10.99;27.61
1200.00;1500.00;1920.00;26.31;E0_0_200m;5.00;160;160;10.14;26.45
1200.00;1500.00;2160.00;28.08;E0_1_200m;5.00;180;180;10.68;28.23
1200.00;1500.00;1944.00;26.11;E0_0_300m;5.00;162;162;10.34;26.27
1200.00;1500.00;2148.00;28.11;E0_1_300m;5.00;179;179;10.61;28.28
1200.00;1500.00;1920.00;26.04;E0_0_400m;5.00;160;160;10.24;26.19
1200.00;1500.00;2160.00;28.06;E0_1_400m;5.00;180;181;10.74;28.22
1200.00;1500.00;1884.00;25.84;E0_0_500m;5.00;157;157;10.13;25.99
1200.00;1500.00;2196.00;27.97;E0_1_500m;5.00;183;182;10.85;28.11
1200.00;1500.00;1848.00;25.70;E0_0_600m;5.00;154;153;9.96;25.86
1200.00;1500.00;2220.00;27.76;E0_1_600m;5.00;185;185;11.11;27.89
1200.00;1500.00;1764.00;25.73;E0_0_700m;5.00;147;147;9.52;25.88
1200.00;1500.00;2304.00;27.63;E0_1_700m;5.00;192;192;11.58;27.75
1200.00;1500.00;1788.00;25.71;E0_0_800m;5.00;149;149;9.66;25.84
1200.00;1500.00;2292.00;27.58;E0_1_800m;5.00;191;192;11.54;27.69
1200.00;1500.00;1824.00;25.57;E0_0_900m;5.00;152;152;9.91;25.70
1200.00;1500.00;2280.00;27.61;E0_1_900m;5.00;190;190;11.47;27.72
1200.00;1500.00;1848.00;25.39;E0_0_1000m;5.00;154;154;10.11;25.53
1200.00;1500.00;2268.00;27.49;E0_1_1000m;5.00;189;189;11.46;27.58
1200.00;1500.00;1848.00;25.22;E0_0_1100m;5.00;154;155;10.21;25.38
1200.00;1500.00;2304.00;27.37;E0_1_1100m;5.00;192;192;11.69;27.45
1200.00;1500.00;1836.00;25.12;E0_0_1200m;5.00;153;153;10.15;25.29
1200.00;1500.00;2316.00;27.37;E0_1_1200m;5.00;193;192;11.72;27.45
1200.00;1500.00;1872.00;25.03;E0_0_1300m;5.00;156;156;10.39;25.21
1200.00;1500.00;2268.00;27.47;E0_1_1300m;5.00;189;190;11.51;27.56
1200.00;1500.00;1884.00;24.90;E0_0_1400m;5.00;157;158;10.55;25.08
1200.00;1500.00;2268.00;27.50;E0_1_1400m;5.00;189;189;11.46;27.59
1200.00;1500.00;1884.00;24.83;E0_0_1500m;5.00;157;157;10.54;25.01
1200.00;1500.00;2280.00;27.48;E0_1_1500m;5.00;190;190;11.52;27.57
1200.00;1500.00;1860.00;24.75;E0_0_1600m;5.00;155;155;10.44;24.94
1200.00;1500.00;2292.00;27.31;E0_1_1600m;5.00;191;191;11.66;27.41
1200.00;1500.00;1836.00;24.66;E0_0_1700m;5.00;153;154;10.34;24.85
1200.00;1500.00;2292.00;27.06;E0_1_1700m;5.00;191;192;11.77;27.16
1200.00;1500.00;1824.00;24.51;E0_0_1800m;5.00;152;152;10.34;24.70
1200.00;1500.00;2340.00;26.83;E0_1_1800m;5.00;195;195;12.12;26.94
1200.00;1500.00;1824.00;24.27;E0_0_1900m;5.00;152;152;10.48;24.49
1200.00;1500.00;2400.00;26.66;E0_1_1900m;5.00;200;200;12.50;26.77
1200.00;1500.00;1812.00;24.15;E0_0_2000m;5.00;151;151;10.42;24.36
1200.00;1500.00;2424.00;26.46;E0_1_2000m;5.00;202;202;12.73;26.58
1200.00;1500.00;1824.00;24.18;E0_0_2100m;5.00;152;152;10.48;24.36
1200.00;1500.00;2412.00;26.18;E0_1_2100m;5.00;201;202;12.84;26.31
1200.00;1500.00;1812.00;24.00;E0_0_2200m;5.00;151;152;10.51;24.17
1200.00;1500.00;2424.00;25.85;E0_1_2200m;5.00;202;203;13.03;25.99
1200.00;1500.00;1776.00;24.01;E0_0_2300m;5.00;148;150;10.37;24.14
1200.00;1500.00;2388.00;25.75;E0_1_2300m;5.00;199;199;12.88;25.94
1200.00;1500.00;1824.00;24.03;E0_0_2400m;5.00;152;152;10.54;24.16
1200.00;1500.00;2376.00;25.59;E0_1_2400m;5.00;198;198;12.90;25.81
1200.00;1500.00;1836.00;23.82;E0_0_2500m;5.00;153;153;10.71;23.95
1200.00;1500.00;2412.00;25.33;E0_1_2500m;5.00;201;201;13.22;25.55
1200.00;1500.00;1836.00;23.66;E0_0_2600m;5.00;153;153;10.78;23.82
1200.00;1500.00;2376.00;25.00;E0_1_2600m;5.00;198;198;13.20;25.24
1200.00;1500.00;1836.00;23.51;E0_0_2700m;5.00;153;153;10.85;23.68
1200.00;1500.00;2328.00;24.74;E0_1_2700m;5.00;194;194;13.07;24.99
1200.00;1500.00;1836.00;23.33;E0_0_2800m;5.00;153;153;10.93;23.48
1200.00;1500.00;2316.00;24.23;E0_1_2800m;5.00;193;194;13.29;24.43
1200.00;1500.00;1848.00;22.88;E0_0_2900m;5.00;154;154;11.22;22.98
1200.00;1500.00;2304.00;23.64;E0_1_2900m;5.00;192;192;13.53;23.81
1200.00;1500.00;1836.00;21.82;E0_0_3000m;5.00;153;153;11.69;21.89
1200.00;1500.00;2316.00;22.75;E0_1_3000m;5.00;193;193;14.14;22.81
1200.00;1500.00;1908.00;21.76;E0_0_3100m;5.00;159;159;12.18;21.88
1200.00;1500.00;2256.00;22.50;E0_1_3100m;5.00;188;189;13.99;22.54
1200.00;1500.00;1956.00;21.83;E0_0_3200m;5.00;163;164;12.50;21.86
1200.00;1500.00;2220.00;22.52;E0_1_3200m;5.00;185;185;13.69;22.60
1200.00;1500.00;1968.00;21.92;E0_0_3300m;5.00;164;164;12.47;21.95
1200.00;1500.00;2244.00;22.43;E0_1_3300m;5.00;187;187;13.89;22.48
1200.00;1500.00;1956.00;22.03;E0_0_3400m;5.00;163;163;12.33;22.05
1200.00;1500.00;2268.00;22.35;E0_1_3400m;5.00;189;189;14.09;22.38
1200.00;1500.00;1980.00;22.06;E0_0_3500m;5.00;165;165;12.47;22.07
1200.00;1500.00;2268.00;22.31;E0_1_3500m;5.00;189;189;14.12;22.32
1200.00;1500.00;1992.00;21.97;E0_0_3600m;5.00;166;166;12.60;21.99
1200.00;1500.00;2268.00;22.31;E0_1_3600m;5.00;189;189;14.12;22.32
1200.00;1500.00;2004.00;22.01;E0_0_3700m;5.00;167;166;12.59;22.03
1200.00;1500.00;2280.00;22.33;E0_1_3700m;5.00;190;190;14.18;22.33
1200.00;1500.00;2004.00;22.01;E0_0_3800m;5.00;167;167;12.65;22.03
1200.00;1500.00;2268.00;22.34;E0_1_3800m;5.00;189;189;14.10;22.34
1200.00;1500.00;2004.00;22.07;E0_0_3900m;5.00;167;168;12.64;22.09
1200.00;1500.00;2268.00;22.37;E0_1_3900m;5.00;189;190;14.10;22.37
1200.00;1500.00;2004.00;22.98;E0_0_4000m;5.00;167;167;12.11;23.02
1200.00;1500.00;2256.00;23.46;E0_1_4000m;5.00;188;188;13.36;23.52
1200.00;1500.00;1992.00;25.46;E0_0_4100m;5.00;166;167;10.87;25.53
1200.00;1500.00;2292.00;26.88;E0_1_4100m;5.00;191;191;11.84;27.00
1200.00;1500.00;1968.00;25.60;E0_0_4200m;5.00;164;164;10.68;25.70
1200.00;1500.00;2292.00;27.18;E0_1_4200m;5.00;191;191;11.71;27.31
1200.00;1500.00;1968.00;25.60;E0_0_4300m;5.00;164;164;10.68;25.72
1200.00;1500.00;2280.00;27.07;E0_1_4300m;5.00;190;192;11.79;27.19
1200.00;1500.00;2004.00;25.53;E0_0_4400m;5.00;167;167;10.90;25.61
1200.00;1500.00;2280.00;27.01;E0_1_4400m;5.00;190;190;11.72;27.14
1200.00;1500.00;2028.00;25.54;E0_0_4500m;5.00;169;169;11.03;25.62
1200.00;1500.00;2304.00;26.84;E0_1_4500m;5.00;192;192;11.92;26.95
1200.00;1500.00;2016.00;25.37;E0_0_4600m;5.00;168;168;11.04;25.45
1200.00;1500.00;2328.00;26.69;E0_1_4600m;5.00;194;194;12.12;26.79
1200.00;1500.00;2028.00;25.08;E0_0_4700m;5.00;169;169;11.23;25.15
1200.00;1500.00;2340.00;26.65;E0_1_4700m;5.00;195;195;12.20;26.75
1200.00;1500.00;2028.00;24.81;E0_0_4800m;5.00;169;169;11.35;24.87
1200.00;1500.00;2316.00;26.67;E0_1_4800m;5.00;193;194;12.12;26.77
1200.00;1500.00;2040.00;24.69;E0_0_4900m;5.00;170;170;11.48;24.74
1200.00;1500.00;2328.00;26.63;E0_1_4900m;5.00;194;194;12.14;26.73
1200.00;1500.00;2052.00;24.71;E0_0_5000m;5.00;171;172;11.60;24.76
1200.00;1500.00;2280.00;26.49;E0_1_5000m;5.00;190;191;12.01;26.58
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1704.00;26.71;E0_0_100m;5.00;142;142;8.86;26.79
1500.00;1800.00;2292.00;28.04;E0_1_100m;5.00;191;191;11.35;28.12
1500.00;1800.00;1740.00;26.67;E0_0_200m;5.00;145;145;9.06;26.76
1500.00;1800.00;2208.00;28.38;E0_1_200m;5.00;184;185;10.84;28.46
1500.00;1800.00;1740.00;26.69;E0_0_300m;5.00;145;145;9.05;26.80
1500.00;1800.00;2184.00;28.38;E0_1_300m;5.00;182;182;10.69;28.46
1500.00;1800.00;1740.00;26.70;E0_0_400m;5.00;145;145;9.05;26.80
1500.00;1800.00;2184.00;28.31;E0_1_400m;5.00;182;182;10.71;28.38
1500.00;1800.00;1740.00;26.68;E0_0_500m;5.00;145;145;9.06;26.78
1500.00;1800.00;2196.00;28.14;E0_1_500m;5.00;183;183;10.84;28.20
1500.00;1800.00;1764.00;26.62;E0_0_600m;5.00;147;147;9.20;26.72
1500.00;1800.00;2184.00;28.12;E0_1_600m;5.00;182;182;10.79;28.18
1500.00;1800.00;1812.00;26.42;E0_0_700m;5.00;151;151;9.52;26.55
1500.00;1800.00;2136.00;28.15;E0_1_700m;5.00;178;178;10.54;28.22
1500.00;1800.00;1788.00;26.56;E0_0_800m;5.00;149;149;9.35;26.65
1500.00;1800.00;2148.00;28.06;E0_1_800m;5.00;179;178;10.63;28.13
1500.00;1800.00;1752.00;26.59;E0_0_900m;5.00;146;146;9.15;26.67
1500.00;1800.00;2148.00;27.99;E0_1_900m;5.00;179;179;10.66;28.07
1500.00;1800.00;1716.00;26.50;E0_0_1000m;5.00;143;144;9.02;26.58
1500.00;1800.00;2160.00;27.99;E0_1_1000m;5.00;180;180;10.72;28.06
1500.00;1800.00;1728.00;26.44;E0_0_1100m;5.00;144;144;9.08;26.52
1500.00;1800.00;2124.00;27.98;E0_1_1100m;5.00;177;178;10.55;28.05
1500.00;1800.00;1716.00;26.29;E0_0_1200m;5.00;143;143;9.07;26.39
1500.00;1800.00;2148.00;27.96;E0_1_1200m;5.00;179;179;10.67;28.02
1500.00;1800.00;1728.00;26.22;E0_0_1300m;5.00;144;145;9.20;26.32
1500.00;1800.00;2136.00;27.92;E0_1_1300m;5.00;178;177;10.59;27.98
1500.00;1800.00;1740.00;26.27;E0_0_1400m;5.00;145;144;9.16;26.37
1500.00;1800.00;2172.00;27.89;E0_1_1400m;5.00;181;181;10.82;27.95
1500.00;1800.00;1740.00;26.16;E0_0_1500m;5.00;145;145;9.24;26.25
1500.00;1800.00;2184.00;27.84;E0_1_1500m;5.00;182;182;10.90;27.90
1500.00;1800.00;1740.00;26.14;E0_0_1600m;5.00;145;146;9.26;26.23
1500.00;1800.00;2184.00;27.78;E0_1_1600m;5.00;182;183;10.92;27.87
1500.00;1800.00;1776.00;26.02;E0_0_1700m;5.00;148;147;9.48;26.11
1500.00;1800.00;2184.00;27.78;E0_1_1700m;5.00;182;182;10.98;27.85
1500.00;1800.00;1740.00;26.14;E0_0_1800m;5.00;145;145;9.24;26.23
1500.00;1800.00;2196.00;27.68;E0_1_1800m;5.00;183;183;11.02;27.75
1500.00;1800.00;1716.00;26.08;E0_0_1900m;5.00;143;142;9.09;26.17
1500.00;1800.00;2160.00;27.70;E0_1_1900m;5.00;180;181;10.86;27.78
1500.00;1800.00;1716.00;26.08;E0_0_2000m;5.00;143;143;9.14;26.17
1500.00;1800.00;2160.00;27.71;E0_1_2000m;5.00;180;180;10.83;27.79
1500.00;1800.00;1752.00;26.03;E0_0_2100m;5.00;146;146;9.35;26.13
1500.00;1800.00;2160.00;27.71;E0_1_2100m;5.00;180;180;10.80;27.80
1500.00;1800.00;1728.00;26.21;E0_0_2200m;5.00;144;143;9.13;26.28
1500.00;1800.00;2208.00;27.66;E0_1_2200m;5.00;184;184;11.09;27.75
1500.00;1800.00;1752.00;26.00;E0_0_2300m;5.00;146;145;9.31;26.09
1500.00;1800.00;2220.00;27.65;E0_1_2300m;5.00;185;186;11.15;27.73
1500.00;1800.00;1740.00;25.85;E0_0_2400m;5.00;145;145;9.35;25.96
1500.00;1800.00;2196.00;27.64;E0_1_2400m;5.00;183;183;11.04;27.72
1500.00;1800.00;1704.00;25.82;E0_0_2500m;5.00;142;142;9.17;25.92
1500.00;1800.00;2172.00;27.60;E0_1_2500m;5.00;181;181;10.93;27.69
1500.00;1800.00;1704.00;25.92;E0_0_2600m;5.00;142;142;9.13;26.02
1500.00;1800.00;2184.00;27.40;E0_1_2600m;5.00;182;182;11.07;27.48
1500.00;1800.00;1716.00;25.91;E0_0_2700m;5.00;143;143;9.20;26.00
1500.00;1800.00;2196.00;27.05;E0_1_2700m;5.00;183;184;11.32;27.14
1500.00;1800.00;1704.00;25.13;E0_0_2800m;5.00;142;142;9.42;25.28
1500.00;1800.00;2196.00;26.38;E0_1_2800m;5.00;183;182;11.54;26.52
1500.00;1800.00;1716.00;23.63;E0_0_2900m;5.00;143;143;10.09;23.83
1500.00;1800.00;2208.00;25.20;E0_1_2900m;5.00;184;184;12.17;25.38
1500.00;1800.00;1716.00;21.82;E0_0_3000m;5.00;143;144;10.98;21.92
1500.00;1800.00;2220.00;23.13;E0_1_3000m;5.00;185;185;13.33;23.27
1500.00;1800.00;1788.00;21.78;E0_0_3100m;5.00;149;149;11.40;21.84
1500.00;1800.00;2136.00;22.81;E0_1_3100m;5.00;178;178;13.01;22.89
1500.00;1800.00;1860.00;21.99;E0_0_3200m;5.00;155;154;11.69;22.03
1500.00;1800.00;2028.00;22.94;E0_1_3200m;5.00;169;169;12.28;23.06
1500.00;1800.00;1824.00;22.03;E0_0_3300m;5.00;152;152;11.50;22.07
1500.00;1800.00;2016.00;22.90;E0_1_3300m;5.00;168;168;12.23;23.02
1500.00;1800.00;1788.00;22.02;E0_0_3400m;5.00;149;150;11.33;22.06
1500.00;1800.00;1980.00;22.85;E0_1_3400m;5.00;165;166;12.07;22.95
1500.00;1800.00;1812.00;21.94;E0_0_3500m;5.00;151;151;11.47;21.99
1500.00;1800.00;1944.00;22.83;E0_1_3500m;5.00;162;162;11.82;22.93
1500.00;1800.00;1800.00;21.83;E0_0_3600m;5.00;150;150;11.45;21.88
1500.00;1800.00;1944.00;22.84;E0_1_3600m;5.00;162;162;11.82;22.93
1500.00;1800.00;1788.00;21.87;E0_0_3700m;5.00;149;149;11.36;21.91
1500.00;1800.00;1932.00;22.77;E0_1_3700m;5.00;161;161;11.79;22.85
1500.00;1800.00;1764.00;21.96;E0_0_3800m;5.00;147;148;11.16;22.00
1500.00;1800.00;1956.00;22.79;E0_1_3800m;5.00;163;163;11.92;22.87
1500.00;1800.00;1788.00;22.01;E0_0_3900m;5.00;149;148;11.25;22.05
1500.00;1800.00;1968.00;22.80;E0_1_3900m;5.00;164;163;11.97;22.89
1500.00;1800.00;1788.00;22.76;E0_0_4000m;5.00;149;149;10.91;22.85
1500.00;1800.00;1980.00;24.05;E0_1_4000m;5.00;165;165;11.43;24.18
1500.00;1800.00;1788.00;26.11;E0_0_4100m;5.00;149;149;9.51;26.41
1500.00;1800.00;2004.00;27.94;E0_1_4100m;5.00;167;168;9.99;28.05
1500.00;1800.00;1812.00;26.35;E0_0_4200m;5.00;151;151;9.55;26.68
1500.00;1800.00;2028.00;28.75;E0_1_4200m;5.00;169;169;9.80;28.89
1500.00;1800.00;1824.00;25.99;E0_0_4300m;5.00;152;153;9.77;26.32
1500.00;1800.00;2064.00;28.82;E0_1_4300m;5.00;172;171;9.91;29.02
1500.00;1800.00;1812.00;25.50;E0_0_4400m;5.00;151;151;9.87;25.84
1500.00;1800.00;2076.00;28.73;E0_1_4400m;5.00;173;173;10.04;28.91
1500.00;1800.00;1800.00;25.31;E0_0_4500m;5.00;150;150;9.88;25.67
1500.00;1800.00;2028.00;28.56;E0_1_4500m;5.00;169;169;9.86;28.72
1500.00;1800.00;1848.00;25.23;E0_0_4600m;5.00;154;154;10.17;25.59
1500.00;1800.00;1992.00;28.32;E0_1_4600m;5.00;166;166;9.77;28.45
1500.00;1800.00;1812.00;25.19;E0_0_4700m;5.00;151;152;10.00;25.52
1500.00;1800.00;2040.00;28.12;E0_1_4700m;5.00;170;170;10.07;28.24
1500.00;1800.00;1776.00;25.24;E0_0_4800m;5.00;148;148;9.77;25.50
1500.00;1800.00;2076.00;27.99;E0_1_4800m;5.00;173;172;10.24;28.10
1500.00;1800.00;1728.00;25.30;E0_0_4900m;5.00;144;144;9.48;25.53
1500.00;1800.00;2088.00;27.82;E0_1_4900m;5.00;174;175;10.45;27.93
1500.00;1800.00;1716.00;25.21;E0_0_5000m;5.00;143;142;9.39;25.45
1500.00;1800.00;2112.00;27.75;E0_1_5000m;5.00;176;176;10.57;27.85
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;2052.00;26.00;E0_0_100m;5.00;171;171;10.96;26.19
1800.00;2100.00;2124.00;27.78;E0_1_100m;5.00;177;177;10.62;27.95
1800.00;2100.00;2040.00;25.92;E0_0_200m;5.00;170;171;10.93;26.13
1800.00;2100.00;2148.00;28.02;E0_1_200m;5.00;179;178;10.61;28.25
1800.00;2100.00;2040.00;25.60;E0_0_300m;5.00;170;170;11.07;25.81
1800.00;2100.00;2160.00;27.89;E0_1_300m;5.00;180;180;10.76;28.12
1800.00;2100.00;2004.00;25.51;E0_0_400m;5.00;167;167;10.91;25.72
1800.00;2100.00;2208.00;27.60;E0_1_400m;5.00;184;184;11.11;27.83
1800.00;2100.00;1980.00;25.38;E0_0_500m;5.00;165;165;10.84;25.58
1800.00;2100.00;2208.00;27.38;E0_1_500m;5.00;184;184;11.20;27.60
1800.00;2100.00;1944.00;25.33;E0_0_600m;5.00;162;162;10.66;25.50
1800.00;2100.00;2220.00;27.07;E0_1_600m;5.00;185;186;11.42;27.30
1800.00;2100.00;1944.00;25.38;E0_0_700m;5.00;162;162;10.64;25.54
1800.00;2100.00;2232.00;26.84;E0_1_700m;5.00;186;186;11.55;27.08
1800.00;2100.00;1944.00;25.06;E0_0_800m;5.00;162;162;10.77;25.24
1800.00;2100.00;2220.00;26.67;E0_1_800m;5.00;185;185;11.56;26.91
1800.00;2100.00;1920.00;24.91;E0_0_900m;5.00;160;160;10.71;25.09
1800.00;2100.00;2244.00;26.54;E0_1_900m;5.00;187;187;11.74;26.78
1800.00;2100.00;1896.00;24.96;E0_0_1000m;5.00;158;157;10.52;25.13
1800.00;2100.00;2268.00;26.42;E0_1_1000m;5.00;189;189;11.92;26.66
1800.00;2100.00;1872.00;24.84;E0_0_1100m;5.00;156;156;10.47;25.01
1800.00;2100.00;2280.00;26.32;E0_1_1100m;5.00;190;189;12.02;26.57
1800.00;2100.00;1860.00;24.93;E0_0_1200m;5.00;155;155;10.36;25.08
1800.00;2100.00;2280.00;26.40;E0_1_1200m;5.00;190;190;11.99;26.65
1800.00;2100.00;1860.00;24.83;E0_0_1300m;5.00;155;154;10.36;24.96
1800.00;2100.00;2280.00;26.38;E0_1_1300m;5.00;190;190;12.00;26.62
1800.00;2100.00;1812.00;24.82;E0_0_1400m;5.00;151;152;10.20;24.92
1800.00;2100.00;2256.00;26.27;E0_1_1400m;5.00;188;188;11.93;26.50
1800.00;2100.00;1788.00;24.74;E0_0_1500m;5.00;149;150;10.04;24.84
1800.00;2100.00;2256.00;26.13;E0_1_1500m;5.00;188;188;11.99;26.42
1800.00;2100.00;1776.00;24.72;E0_0_1600m;5.00;148;148;9.98;24.82
1800.00;2100.00;2256.00;26.23;E0_1_1600m;5.00;188;187;11.94;26.48
1800.00;2100.00;1776.00;24.86;E0_0_1700m;5.00;148;148;9.92;24.97
1800.00;2100.00;2220.00;26.22;E0_1_1700m;5.00;185;185;11.74;26.47
1800.00;2100.00;1788.00;24.96;E0_0_1800m;5.00;149;149;9.95;25.08
1800.00;2100.00;2196.00;26.22;E0_1_1800m;5.00;183;183;11.63;26.47
