interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2376.00;26.88;E0_1_1200m;5.00;198;198;12.28;26.98
900.00;1200.00;1884.00;24.90;E0_0_1300m;5.00;157;157;10.51;25.03
900.00;1200.00;2388.00;26.80;E0_1_1300m;5.00;199;199;12.38;26.88
900.00;1200.00;1932.00;24.95;E0_0_1400m;5.00;161;161;10.76;25.08
900.00;1200.00;2364.00;26.74;E0_1_1400m;5.00;197;197;12.28;26.83
900.00;1200.00;1944.00;24.97;E0_0_1500m;5.00;162;162;10.81;25.10
900.00;1200.00;2364.00;26.70;E0_1_1500m;5.00;197;197;12.30;26.79
900.00;1200.00;1932.00;24.95;E0_0_1600m;5.00;161;160;10.73;25.09
900.00;1200.00;2328.00;26.76;E0_1_1600m;5.00;194;194;12.08;26.87
900.00;1200.00;1932.00;25.02;E0_0_1700m;5.00;161;162;10.81;25.15
900.00;1200.00;2316.00;26.95;E0_1_1700m;5.00;193;194;11.96;27.10
900.00;1200.00;1908.00;24.83;E0_0_1800m;5.00;159;160;10.72;24.97
900.00;1200.00;2292.00;26.95;E0_1_1800m;5.00;191;191;11.81;27.10
900.00;1200.00;1908.00;24.66;E0_0_1900m;5.00;159;159;10.75;24.81
900.00;1200.00;2304.00;26.85;E0_1_1900m;5.00;192;191;11.87;26.98
900.00;1200.00;1920.00;24.58;E0_0_2000m;5.00;160;160;10.85;24.74
900.00;1200.00;2328.00;26.67;E0_1_2000m;5.00;194;194;12.12;26.78
900.00;1200.00;1908.00;24.42;E0_0_2100m;5.00;159;159;10.85;24.58
900.00;1200.00;2316.00;26.49;E0_1_2100m;5.00;193;193;12.14;26.58
900.00;1200.00;1884.00;24.18;E0_0_2200m;5.00;157;158;10.87;24.34
900.00;1200.00;2340.00;26.41;E0_1_2200m;5.00;195;195;12.30;26.51
900.00;1200.00;1896.00;24.08;E0_0_2300m;5.00;158;159;10.97;24.25
900.00;1200.00;2304.00;26.33;E0_1_2300m;5.00;192;192;12.15;26.41
900.00;1200.00;1896.00;23.97;E0_0_2400m;5.00;158;159;11.01;24.15
900.00;1200.00;2280.00;26.27;E0_1_2400m;5.00;190;190;12.05;26.34
900.00;1200.00;1896.00;23.95;E0_0_2500m;5.00;158;158;11.00;24.14
900.00;1200.00;2268.00;26.26;E0_1_2500m;5.00;189;189;11.99;26.34
900.00;1200.00;1872.00;23.98;E0_0_2600m;5.00;156;156;10.84;24.17
900.00;1200.00;2268.00;26.32;E0_1_2600m;5.00;189;189;11.97;26.41
900.00;1200.00;1872.00;24.21;E0_0_2700m;5.00;156;156;10.74;24.40
900.00;1200.00;2256.00;26.36;E0_1_2700m;5.00;188;187;11.85;26.44
900.00;1200.00;1848.00;24.38;E0_0_2800m;5.00;154;154;10.53;24.56
900.00;1200.00;2244.00;26.38;E0_1_2800m;5.00;187;189;11.87;26.47
900.00;1200.00;1848.00;24.47;E0_0_2900m;5.00;154;154;10.49;24.65
900.00;1200.00;2256.00;26.38;E0_1_2900m;5.00;188;188;11.88;26.46
900.00;1200.00;1848.00;24.51;E0_0_3000m;5.00;154;154;10.47;24.68
900.00;1200.00;2256.00;26.38;E0_1_3000m;5.00;188;187;11.83;26.44
900.00;1200.00;1836.00;24.56;E0_0_3100m;5.00;153;153;10.38;24.71
900.00;1200.00;2232.00;26.41;E0_1_3100m;5.00;186;186;11.74;26.46
900.00;1200.00;1824.00;24.59;E0_0_3200m;5.00;152;152;10.30;24.72
900.00;1200.00;2232.00;26.39;E0_1_3200m;5.00;186;187;11.78;26.44
900.00;1200.00;1800.00;24.61;E0_0_3300m;5.00;150;150;10.16;24.73
900.00;1200.00;2268.00;26.30;E0_1_3300m;5.00;189;189;11.98;26.35
900.00;1200.00;1776.00;24.52;E0_0_3400m;5.00;148;148;10.06;24.63
900.00;1200.00;2280.00;26.20;E0_1_3400m;5.00;190;190;12.08;26.26
900.00;1200.00;1776.00;24.63;E0_0_3500m;5.00;148;148;10.01;24.73
900.00;1200.00;2280.00;26.14;E0_1_3500m;5.00;190;190;12.12;26.20
900.00;1200.00;1776.00;24.80;E0_0_3600m;5.00;148;149;10.02;24.88
900.00;1200.00;2280.00;26.08;E0_1_3600m;5.00;190;190;12.14;26.17
900.00;1200.00;1764.00;24.74;E0_0_3700m;5.00;147;147;9.90;24.83
900.00;1200.00;2292.00;25.96;E0_1_3700m;5.00;191;191;12.26;26.06
900.00;1200.00;1776.00;24.66;E0_0_3800m;5.00;148;148;10.00;24.75
900.00;1200.00;2292.00;25.85;E0_1_3800m;5.00;191;191;12.32;25.93
900.00;1200.00;1824.00;24.60;E0_0_3900m;5.00;152;152;10.30;24.68
900.00;1200.00;2280.00;25.79;E0_1_3900m;5.00;190;191;12.30;25.88
900.00;1200.00;1860.00;24.76;E0_0_4000m;5.00;155;155;10.43;24.82
900.00;1200.00;2268.00;25.67;E0_1_4000m;5.00;189;189;12.27;25.75
900.00;1200.00;1872.00;24.81;E0_0_4100m;5.00;156;156;10.53;24.86
900.00;1200.00;2280.00;25.61;E0_1_4100m;5.00;190;191;12.42;25.69
900.00;1200.00;1908.00;24.88;E0_0_4200m;5.00;159;159;10.65;24.92
900.00;1200.00;2268.00;25.56;E0_1_4200m;5.00;189;190;12.37;25.64
900.00;1200.00;1932.00;24.74;E0_0_4300m;5.00;161;161;10.85;24.79
900.00;1200.00;2280.00;25.53;E0_1_4300m;5.00;190;190;12.40;25.61
900.00;1200.00;1932.00;24.48;E0_0_4400m;5.00;161;161;10.96;24.56
900.00;1200.00;2292.00;25.53;E0_1_4400m;5.00;191;191;12.47;25.60
900.00;1200.00;1920.00;24.53;E0_0_4500m;5.00;160;160;10.87;24.59
900.00;1200.00;2304.00;25.55;E0_1_4500m;5.00;192;192;12.52;25.62
900.00;1200.00;1920.00;24.48;E0_0_4600m;5.00;160;160;10.89;24.55
900.00;1200.00;2304.00;25.60;E0_1_4600m;5.00;192;192;12.50;25.67
900.00;1200.00;1908.00;24.43;E0_0_4700m;5.00;159;160;10.89;24.49
900.00;1200.00;2316.00;25.69;E0_1_4700m;5.00;193;193;12.52;25.76
900.00;1200.00;1932.00;24.39;E0_0_4800m;5.00;161;161;11.00;24.48
900.00;1200.00;2304.00;25.69;E0_1_4800m;5.00;192;192;12.46;25.76
900.00;1200.00;1956.00;24.35;E0_0_4900m;5.00;163;163;11.16;24.45
900.00;1200.00;2328.00;25.70;E0_1_4900m;5.00;194;194;12.58;25.77
900.00;1200.00;2004.00;24.40;E0_0_5000m;5.00;167;167;11.41;24.49
900.00;1200.00;2328.00;25.69;E0_1_5000m;5.00;194;194;12.59;25.75
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1452.00;26.94;E0_0_100m;5.00;121;121;7.48;27.08
1200.00;1500.00;1992.00;28.59;E0_1_100m;5.00;166;166;9.68;28.74
1200.00;1500.00;1500.00;27.01;E0_0_200m;5.00;125;125;7.71;27.18
1200.00;1500.00;1932.00;29.07;E0_1_200m;5.00;161;162;9.28;29.24
1200.00;1500.00;1488.00;27.04;E0_0_300m;5.00;124;125;7.67;27.22
1200.00;1500.00;1920.00;29.11;E0_1_300m;5.00;160;160;9.16;29.29
1200.00;1500.00;1500.00;26.88;E0_0_400m;5.00;125;125;7.75;27.04
1200.00;1500.00;1920.00;29.15;E0_1_400m;5.00;160;160;9.15;29.33
1200.00;1500.00;1464.00;26.73;E0_0_500m;5.00;122;122;7.61;26.87
1200.00;1500.00;1956.00;29.05;E0_1_500m;5.00;163;163;9.35;29.22
1200.00;1500.00;1500.00;26.66;E0_0_600m;5.00;125;125;7.81;26.81
1200.00;1500.00;1968.00;28.83;E0_1_600m;5.00;164;164;9.48;28.96
1200.00;1500.00;1512.00;26.56;E0_0_700m;5.00;126;125;7.87;26.69
1200.00;1500.00;2004.00;28.59;E0_1_700m;5.00;167;167;9.74;28.71
1200.00;1500.00;1524.00;26.24;E0_0_800m;5.00;127;127;8.07;26.36
1200.00;1500.00;2028.00;28.41;E0_1_800m;5.00;169;170;9.94;28.53
1200.00;1500.00;1524.00;26.23;E0_0_900m;5.00;127;127;8.07;26.35
1200.00;1500.00;2040.00;28.22;E0_1_900m;5.00;170;169;10.01;28.33
1200.00;1500.00;1548.00;26.33;E0_0_1000m;5.00;129;129;8.17;26.42
1200.00;1500.00;2052.00;28.05;E0_1_1000m;5.00;171;171;10.16;28.17
1200.00;1500.00;1524.00;26.12;E0_0_1100m;5.00;127;127;8.10;26.23
1200.00;1500.00;2100.00;27.94;E0_1_1100m;5.00;175;175;10.44;28.05
1200.00;1500.00;1536.00;25.80;E0_0_1200m;5.00;128;128;8.27;25.97
1200.00;1500.00;2136.00;27.99;E0_1_1200m;5.00;178;178;10.60;28.10
1200.00;1500.00;1512.00;25.41;E0_0_1300m;5.00;126;126;8.27;25.58
1200.00;1500.00;2160.00;28.08;E0_1_1300m;5.00;180;180;10.68;28.18
1200.00;1500.00;1524.00;25.22;E0_0_1400m;5.00;127;127;8.39;25.42
1200.00;1500.00;2136.00;28.17;E0_1_1400m;5.00;178;178;10.53;28.28
1200.00;1500.00;1536.00;25.21;E0_0_1500m;5.00;128;129;8.51;25.40
1200.00;1500.00;2100.00;28.28;E0_1_1500m;5.00;175;175;10.31;28.39
1200.00;1500.00;1548.00;25.23;E0_0_1600m;5.00;129;129;8.52;25.42
1200.00;1500.00;2100.00;28.22;E0_1_1600m;5.00;175;176;10.39;28.35
1200.00;1500.00;1548.00;25.07;E0_0_1700m;5.00;129;128;8.55;25.25
1200.00;1500.00;2112.00;28.17;E0_1_1700m;5.00;176;176;10.41;28.30
1200.00;1500.00;1584.00;25.03;E0_0_1800m;5.00;132;131;8.74;25.22
1200.00;1500.00;2112.00;28.09;E0_1_1800m;5.00;176;176;10.44;28.24
1200.00;1500.00;1608.00;25.03;E0_0_1900m;5.00;134;134;8.92;25.22
1200.00;1500.00;2112.00;27.99;E0_1_1900m;5.00;176;177;10.49;28.14
1200.00;1500.00;1584.00;24.88;E0_0_2000m;5.00;132;132;8.84;25.08
1200.00;1500.00;2100.00;27.92;E0_1_2000m;5.00;175;175;10.44;28.05
1200.00;1500.00;1560.00;24.90;E0_0_2100m;5.00;130;130;8.70;25.11
1200.00;1500.00;2124.00;27.85;E0_1_2100m;5.00;177;177;10.59;27.97
1200.00;1500.00;1548.00;25.03;E0_0_2200m;5.00;129;129;8.59;25.29
1200.00;1500.00;2112.00;27.85;E0_1_2200m;5.00;176;177;10.58;27.96
1200.00;1500.00;1560.00;24.90;E0_0_2300m;5.00;130;129;8.67;25.13
1200.00;1500.00;2100.00;27.96;E0_1_2300m;5.00;175;176;10.46;28.07
1200.00;1500.00;1596.00;24.69;E0_0_2400m;5.00;133;132;8.96;24.91
1200.00;1500.00;2088.00;27.91;E0_1_2400m;5.00;174;174;10.39;28.01
1200.00;1500.00;1620.00;24.48;E0_0_2500m;5.00;135;135;9.19;24.69
1200.00;1500.00;2100.00;27.91;E0_1_2500m;5.00;175;175;10.45;28.01
1200.00;1500.00;1632.00;24.30;E0_0_2600m;5.00;136;136;9.33;24.51
1200.00;1500.00;2100.00;27.98;E0_1_2600m;5.00;175;176;10.44;28.07
1200.00;1500.00;1692.00;24.25;E0_0_2700m;5.00;141;141;9.69;24.49
1200.00;1500.00;2076.00;28.01;E0_1_2700m;5.00;173;173;10.29;28.11
1200.00;1500.00;1740.00;24.15;E0_0_2800m;5.00;145;145;10.01;24.40
1200.00;1500.00;2052.00;28.00;E0_1_2800m;5.00;171;170;10.16;28.11
1200.00;1500.00;1764.00;24.21;E0_0_2900m;5.00;147;148;10.13;24.45
1200.00;1500.00;2052.00;27.96;E0_1_2900m;5.00;171;171;10.19;28.07
1200.00;1500.00;1764.00;24.14;E0_0_3000m;5.00;147;147;10.15;24.38
1200.00;1500.00;2088.00;28.01;E0_1_3000m;5.00;174;174;10.35;28.12
1200.00;1500.00;1836.00;24.10;E0_0_3100m;5.00;153;153;10.58;24.33
1200.00;1500.00;2088.00;28.05;E0_1_3100m;5.00;174;175;10.35;28.18
1200.00;1500.00;1848.00;24.09;E0_0_3200m;5.00;154;154;10.65;24.33
1200.00;1500.00;2148.00;27.97;E0_1_3200m;5.00;179;178;10.63;28.11
1200.00;1500.00;1860.00;23.89;E0_0_3300m;5.00;155;155;10.82;24.13
1200.00;1500.00;2184.00;27.86;E0_1_3300m;5.00;182;182;10.89;27.98
1200.00;1500.00;1884.00;23.83;E0_0_3400m;5.00;157;157;10.98;24.09
1200.00;1500.00;2208.00;27.76;E0_1_3400m;5.00;184;184;11.05;27.87
1200.00;1500.00;1884.00;23.80;E0_0_3500m;5.00;157;157;10.99;24.06
1200.00;1500.00;2220.00;27.59;E0_1_3500m;5.00;185;185;11.17;27.70
1200.00;1500.00;1908.00;23.60;E0_0_3600m;5.00;159;159;11.16;23.86
1200.00;1500.00;2220.00;27.67;E0_1_3600m;5.00;185;185;11.14;27.76
1200.00;1500.00;1932.00;23.45;E0_0_3700m;5.00;161;161;11.44;23.70
1200.00;1500.00;2208.00;27.74;E0_1_3700m;5.00;184;184;11.05;27.82
1200.00;1500.00;1896.00;23.19;E0_0_3800m;5.00;158;158;11.36;23.42
1200.00;1500.00;2244.00;27.81;E0_1_3800m;5.00;187;187;11.21;27.89
1200.00;1500.00;1872.00;23.16;E0_0_3900m;5.00;156;156;11.23;23.39
1200.00;1500.00;2232.00;27.85;E0_1_3900m;5.00;186;186;11.13;27.94
1200.00;1500.00;1848.00;23.05;E0_0_4000m;5.00;154;154;11.13;23.29
1200.00;1500.00;2232.00;27.85;E0_1_4000m;5.00;186;186;11.13;27.95
1200.00;1500.00;1824.00;23.02;E0_0_4100m;5.00;152;151;10.95;23.26
1200.00;1500.00;2244.00;27.73;E0_1_4100m;5.00;187;186;11.19;27.84
1200.00;1500.00;1800.00;23.06;E0_0_4200m;5.00;150;150;10.84;23.31
1200.00;1500.00;2244.00;27.60;E0_1_4200m;5.00;187;186;11.25;27.70
1200.00;1500.00;1788.00;22.93;E0_0_4300m;5.00;149;149;10.83;23.16
1200.00;1500.00;2280.00;27.55;E0_1_4300m;5.00;190;190;11.49;27.64
1200.00;1500.00;1812.00;22.89;E0_0_4400m;5.00;151;152;11.05;23.12
1200.00;1500.00;2292.00;27.49;E0_1_4400m;5.00;191;191;11.58;27.57
1200.00;1500.00;1824.00;22.83;E0_0_4500m;5.00;152;153;11.14;23.06
1200.00;1500.00;2292.00;27.53;E0_1_4500m;5.00;191;191;11.56;27.63
1200.00;1500.00;1812.00;22.82;E0_0_4600m;5.00;151;151;11.03;23.03
1200.00;1500.00;2304.00;27.49;E0_1_4600m;5.00;192;192;11.64;27.58
1200.00;1500.00;1884.00;22.96;E0_0_4700m;5.00;157;156;11.36;23.19
1200.00;1500.00;2244.00;27.50;E0_1_4700m;5.00;187;187;11.33;27.61
1200.00;1500.00;1848.00;23.02;E0_0_4800m;5.00;154;154;11.15;23.24
1200.00;1500.00;2256.00;27.35;E0_1_4800m;5.00;188;188;11.46;27.46
1200.00;1500.00;1812.00;22.96;E0_0_4900m;5.00;151;151;10.96;23.17
1200.00;1500.00;2244.00;27.31;E0_1_4900m;5.00;187;187;11.41;27.43
1200.00;1500.00;1800.00;22.94;E0_0_5000m;5.00;150;150;10.90;23.16
1200.00;1500.00;2220.00;27.35;E0_1_5000m;5.00;185;185;11.27;27.45
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1680.00;26.45;E0_0_100m;5.00;140;140;8.82;26.58
1500.00;1800.00;2148.00;27.80;E0_1_100m;5.00;179;179;10.73;28.02
1500.00;1800.00;1692.00;26.10;E0_0_200m;5.00;141;142;9.01;26.28
1500.00;1800.00;2124.00;27.60;E0_1_200m;5.00;177;177;10.64;27.86
1500.00;1800.00;1716.00;25.98;E0_0_300m;5.00;143;142;9.14;26.10
1500.00;1800.00;2124.00;27.31;E0_1_300m;5.00;177;177;10.80;27.59
1500.00;1800.00;1716.00;25.82;E0_0_400m;5.00;143;143;9.23;25.96
1500.00;1800.00;2112.00;27.24;E0_1_400m;5.00;176;176;10.77;27.51
1500.00;1800.00;1716.00;25.73;E0_0_500m;5.00;143;143;9.26;25.86
1500.00;1800.00;2088.00;27.03;E0_1_500m;5.00;174;174;10.73;27.30
1500.00;1800.00;1680.00;25.65;E0_0_600m;5.00;140;140;9.10;25.77
1500.00;1800.00;2064.00;26.87;E0_1_600m;5.00;172;172;10.67;27.16
1500.00;1800.00;1656.00;25.58;E0_0_700m;5.00;138;138;8.99;25.72
1500.00;1800.00;2064.00;26.78;E0_1_700m;5.00;172;172;10.70;27.06
1500.00;1800.00;1656.00;25.57;E0_0_800m;5.00;138;138;8.99;25.70
1500.00;1800.00;2040.00;26.71;E0_1_800m;5.00;170;171;10.65;26.99
1500.00;1800.00;1668.00;25.49;E0_0_900m;5.00;139;139;9.09;25.61
1500.00;1800.00;2040.00;26.70;E0_1_900m;5.00;170;170;10.61;26.95
1500.00;1800.00;1632.00;25.55;E0_0_1000m;5.00;136;136;8.87;25.67
1500.00;1800.00;2028.00;26.74;E0_1_1000m;5.00;169;169;10.53;26.98
1500.00;1800.00;1584.00;25.61;E0_0_1100m;5.00;132;133;8.59;25.72
1500.00;1800.00;2040.00;26.84;E0_1_1100m;5.00;170;170;10.56;27.11
1500.00;1800.00;1572.00;25.62;E0_0_1200m;5.00;131;131;8.52;25.74
1500.00;1800.00;2004.00;26.88;E0_1_1200m;5.00;167;167;10.35;27.15
1500.00;1800.00;1560.00;25.55;E0_0_1300m;5.00;130;130;8.48;25.67
1500.00;1800.00;1992.00;26.78;E0_1_1300m;5.00;166;166;10.33;27.04
1500.00;1800.00;1560.00;25.55;E0_0_1400m;5.00;130;130;8.48;25.66
1500.00;1800.00;1968.00;26.77;E0_1_1400m;5.00;164;164;10.21;27.02
1500.00;1800.00;1572.00;25.51;E0_0_1500m;5.00;131;130;8.51;25.63
1500.00;1800.00;1980.00;26.82;E0_1_1500m;5.00;165;165;10.25;27.07
1500.00;1800.00;1536.00;25.41;E0_0_1600m;5.00;128;129;8.44;25.50
1500.00;1800.00;2004.00;27.01;E0_1_1600m;5.00;167;166;10.25;27.26
1500.00;1800.00;1536.00;25.36;E0_0_1700m;5.00;128;128;8.41;25.44
1500.00;1800.00;1992.00;27.08;E0_1_1700m;5.00;166;166;10.22;27.33
1500.00;1800.00;1548.00;25.32;E0_0_1800m;5.00;129;129;8.49;25.39
1500.00;1800.00;1956.00;27.09;E0_1_1800m;5.00;163;163;10.03;27.33
1500.00;1800.00;1488.00;25.27;E0_0_1900m;5.00;124;124;8.18;25.34
1500.00;1800.00;1968.00;27.10;E0_1_1900m;5.00;164;163;10.08;27.32
1500.00;1800.00;1500.00;25.29;E0_0_2000m;5.00;125;125;8.24;25.36
1500.00;1800.00;1956.00;27.13;E0_1_2000m;5.00;163;163;10.01;27.34
1500.00;1800.00;1524.00;25.32;E0_0_2100m;5.00;127;127;8.36;25.39
1500.00;1800.00;1992.00;27.04;E0_1_2100m;5.00;166;166;10.23;27.24
1500.00;1800.00;1536.00;25.20;E0_0_2200m;5.00;128;128;8.47;25.26
1500.00;1800.00;1992.00;27.01;E0_1_2200m;5.00;166;166;10.24;27.22
1500.00;1800.00;1524.00;25.08;E0_0_2300m;5.00;127;127;8.44;25.15
1500.00;1800.00;1992.00;27.01;E0_1_2300m;5.00;166;165;10.21;27.23
1500.00;1800.00;1500.00;24.97;E0_0_2400m;5.00;125;126;8.40;25.05
1500.00;1800.00;1980.00;27.05;E0_1_2400m;5.00;165;165;10.17;27.32
1500.00;1800.00;1500.00;24.90;E0_0_2500m;5.00;125;126;8.38;25.00
1500.00;1800.00;1956.00;26.93;E0_1_2500m;5.00;163;163;10.09;27.16
1500.00;1800.00;1500.00;24.93;E0_0_2600m;5.00;125;126;8.41;25.03
1500.00;1800.00;1968.00;26.97;E0_1_2600m;5.00;164;163;10.12;27.23
1500.00;1800.00;1500.00;25.14;E0_0_2700m;5.00;125;125;8.29;25.26
1500.00;1800.00;1944.00;26.86;E0_1_2700m;5.00;162;162;10.05;27.12
1500.00;1800.00;1512.00;25.24;E0_0_2800m;5.00;126;127;8.34;25.36
1500.00;1800.00;1932.00;26.85;E0_1_2800m;5.00;161;161;9.99;27.11
1500.00;1800.00;1500.00;25.26;E0_0_2900m;5.00;125;124;8.24;25.38
1500.00;1800.00;1908.00;26.90;E0_1_2900m;5.00;159;159;9.85;27.17
1500.00;1800.00;1476.00;25.35;E0_0_3000m;5.00;123;123;8.09;25.46
1500.00;1800.00;1896.00;27.04;E0_1_3000m;5.00;158;158;9.74;27.31
1500.00;1800.00;1476.00;25.49;E0_0_3100m;5.00;123;123;8.04;25.60
1500.00;1800.00;1836.00;27.24;E0_1_3100m;5.00;153;153;9.36;27.54
1500.00;1800.00;1476.00;25.55;E0_0_3200m;5.00;123;123;8.02;25.66
1500.00;1800.00;1824.00;27.39;E0_1_3200m;5.00;152;152;9.25;27.68
1500.00;1800.00;1488.00;25.57;E0_0_3300m;5.00;124;124;8.08;25.67
1500.00;1800.00;1824.00;27.36;E0_1_3300m;5.00;152;152;9.26;27.64
1500.00;1800.00;1500.00;25.45;E0_0_3400m;5.00;125;125;8.19;25.53
1500.00;1800.00;1848.00;27.19;E0_1_3400m;5.00;154;154;9.44;27.43
1500.00;1800.00;1476.00;25.43;E0_0_3500m;5.00;123;124;8.08;25.51
1500.00;1800.00;1872.00;27.08;E0_1_3500m;5.00;156;156;9.60;27.33
1500.00;1800.00;1452.00;25.46;E0_0_3600m;5.00;121;120;7.92;25.53
1500.00;1800.00;1884.00;27.11;E0_1_3600m;5.00;157;157;9.65;27.35
1500.00;1800.00;1452.00;25.52;E0_0_3700m;5.00;121;121;7.90;25.59
1500.00;1800.00;1872.00;27.24;E0_1_3700m;5.00;156;156;9.55;27.48
1500.00;1800.00;1452.00;25.56;E0_0_3800m;5.00;121;121;7.89;25.64
1500.00;1800.00;1860.00;27.28;E0_1_3800m;5.00;155;155;9.47;27.52
1500.00;1800.00;1452.00;25.42;E0_0_3900m;5.00;121;121;7.93;25.49
1500.00;1800.00;1860.00;27.30;E0_1_3900m;5.00;155;155;9.46;27.53
1500.00;1800.00;1428.00;25.33;E0_0_4000m;5.00;119;119;7.83;25.40
1500.00;1800.00;1884.00;27.33;E0_1_4000m;5.00;157;157;9.58;27.55
1500.00;1800.00;1440.00;25.27;E0_0_4100m;5.00;120;120;7.92;25.33
1500.00;1800.00;1872.00;27.40;E0_1_4100m;5.00;156;156;9.49;27.61
1500.00;1800.00;1416.00;25.23;E0_0_4200m;5.00;118;119;7.84;25.29
1500.00;1800.00;1896.00;27.47;E0_1_4200m;5.00;158;158;9.59;27.69
1500.00;1800.00;1380.00;25.30;E0_0_4300m;5.00;115;115;7.57;25.38
1500.00;1800.00;1884.00;27.54;E0_1_4300m;5.00;157;158;9.54;27.76
1500.00;1800.00;1344.00;25.28;E0_0_4400m;5.00;112;111;7.33;25.35
1500.00;1800.00;1884.00;27.65;E0_1_4400m;5.00;157;157;9.46;27.86
1500.00;1800.00;1344.00;25.39;E0_0_4500m;5.00;112;112;7.35;25.48
1500.00;1800.00;1884.00;27.70;E0_1_4500m;5.00;157;157;9.45;27.91
1500.00;1800.00;1368.00;25.38;E0_0_4600m;5.00;114;114;7.48;25.48
1500.00;1800.00;1896.00;27.75;E0_1_4600m;5.00;158;158;9.49;27.95
1500.00;1800.00;1404.00;25.38;E0_0_4700m;5.00;117;117;7.68;25.47
1500.00;1800.00;1908.00;27.78;E0_1_4700m;5.00;159;159;9.54;27.97
1500.00;1800.00;1440.00;25.35;E0_0_4800m;5.00;120;120;7.89;25.43
1500.00;1800.00;1932.00;27.75;E0_1_4800m;5.00;161;161;9.67;27.95
1500.00;1800.00;1500.00;25.39;E0_0_4900m;5.00;125;125;8.21;25.47
1500.00;1800.00;1932.00;27.69;E0_1_4900m;5.00;161;161;9.69;27.89
1500.00;1800.00;1524.00;25.35;E0_0_5000m;5.00;127;127;8.35;25.42
1500.00;1800.00;1968.00;27.65;E0_1_5000m;5.00;164;164;9.89;27.85
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1644.00;27.32;E0_0_100m;5.00;137;137;8.36;27.43
1800.00;2100.00;2100.00;28.04;E0_1_100m;5.00;175;175;10.40;28.18
1800.00;2100.00;1692.00;27.06;E0_0_200m;5.00;141;141;8.70;27.17
1800.00;2100.00;2040.00;28.46;E0_1_200m;5.00;170;170;9.96;28.61
1800.00;2100.00;1680.00;26.92;E0_0_300m;5.00;140;140;8.67;27.03
1800.00;2100.00;2016.00;28.54;E0_1_300m;5.00;168;168;9.81;28.69
1800.00;2100.00;1644.00;26.82;E0_0_400m;5.00;137;137;8.51;26.93
1800.00;2100.00;2076.00;28.51;E0_1_400m;5.00;173;173;10.11;28.64
1800.00;2100.00;1704.00;26.64;E0_0_500m;5.00;142;142;8.88;26.76
1800.00;2100.00;2052.00;28.62;E0_1_500m;5.00;171;171;9.96;28.74
1800.00;2100.00;1716.00;26.36;E0_0_600m;5.00;143;143;9.04;26.46
1800.00;2100.00;2064.00;28.57;E0_1_600m;5.00;172;172;10.03;28.68
1800.00;2100.00;1644.00;26.36;E0_0_700m;5.00;137;137;8.66;26.45
1800.00;2100.00;2112.00;28.46;E0_1_700m;5.00;176;176;10.31;28.57
1800.00;2100.00;1644.00;26.34;E0_0_800m;5.00;137;137;8.67;26.42
1800.00;2100.00;2100.00;28.42;E0_1_800m;5.00;175;174;10.22;28.54
1800.00;2100.00;1644.00;26.21;E0_0_900m;5.00;137;138;8.77;26.29
1800.00;2100.00;2100.00;28.35;E0_1_900m;5.00;175;175;10.29;28.46
1800.00;2100.00;1644.00;26.19;E0_0_1000m;5.00;137;137;8.72;26.26
1800.00;2100.00;2124.00;28.25;E0_1_1000m;5.00;177;177;10.44;28.38
1800.00;2100.00;1656.00;26.10;E0_0_1100m;5.00;138;138;8.81;26.17
1800.00;2100.00;2124.00;28.15;E0_1_1100m;5.00;177;177;10.48;28.28
1800.00;2100.00;1680.00;26.12;E0_0_1200m;5.00;140;141;8.98;26.20
1800.00;2100.00;2112.00;28.10;E0_1_1200m;5.00;176;176;10.44;28.24
1800.00;2100.00;1668.00;26.01;E0_0_1300m;5.00;139;139;8.91;26.09
1800.00;2100.00;2124.00;27.94;E0_1_1300m;5.00;177;177;10.56;28.09
1800.00;2100.00;1656.00;25.85;E0_0_1400m;5.00;138;138;8.90;25.93
1800.00;2100.00;2136.00;27.80;E0_1_1400m;5.00;178;178;10.67;27.97
1800.00;2100.00;1680.00;25.78;E0_0_1500m;5.00;140;140;9.05;25.86
1800.00;2100.00;2148.00;27.66;E0_1_1500m;5.00;179;180;10.81;27.84
1800.00;2100.00;1704.00;25.70;E0_0_1600m;5.00;142;143;9.25;25.79
1800.00;2100.00;2160.00;27.49;E0_1_1600m;5.00;180;180;10.91;27.68
1800.00;2100.00;1716.00;25.55;E0_0_1700m;5.00;143;143;9.33;25.65
1800.00;2100.00;2160.00;27.34;E0_1_1700m;5.00;180;181;10.99;27.53
1800.00;2100.00;1704.00;25.43;E0_0_1800m;5.00;142;142;9.31;25.52
1800.00;2100.00;2172.00;27.14;E0_1_1800m;5.00;181;181;11.12;27.34
