interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2040.00;29.21;E0_1_1200m;5.00;170;170;9.70;29.29
900.00;1200.00;1608.00;26.47;E0_0_1300m;5.00;134;134;8.44;26.64
900.00;1200.00;2052.00;29.21;E0_1_1300m;5.00;171;171;9.76;29.30
900.00;1200.00;1632.00;26.27;E0_0_1400m;5.00;136;136;8.63;26.44
900.00;1200.00;2040.00;29.09;E0_1_1400m;5.00;170;170;9.74;29.20
900.00;1200.00;1620.00;26.18;E0_0_1500m;5.00;135;135;8.59;26.37
900.00;1200.00;2052.00;28.86;E0_1_1500m;5.00;171;171;9.88;28.97
900.00;1200.00;1620.00;26.00;E0_0_1600m;5.00;135;135;8.65;26.20
900.00;1200.00;2040.00;28.73;E0_1_1600m;5.00;170;170;9.86;28.84
900.00;1200.00;1632.00;25.89;E0_0_1700m;5.00;136;136;8.77;26.11
900.00;1200.00;2088.00;28.72;E0_1_1700m;5.00;174;174;10.10;28.83
900.00;1200.00;1632.00;25.83;E0_0_1800m;5.00;136;136;8.78;26.05
900.00;1200.00;2100.00;28.64;E0_1_1800m;5.00;175;175;10.18;28.76
900.00;1200.00;1620.00;25.76;E0_0_1900m;5.00;135;136;8.79;25.98
900.00;1200.00;2124.00;28.56;E0_1_1900m;5.00;177;177;10.33;28.67
900.00;1200.00;1608.00;25.73;E0_0_2000m;5.00;134;134;8.68;25.94
900.00;1200.00;2124.00;28.46;E0_1_2000m;5.00;177;177;10.37;28.57
900.00;1200.00;1620.00;25.71;E0_0_2100m;5.00;135;134;8.74;25.90
900.00;1200.00;2112.00;28.35;E0_1_2100m;5.00;176;175;10.29;28.46
900.00;1200.00;1596.00;25.63;E0_0_2200m;5.00;133;133;8.65;25.81
900.00;1200.00;2112.00;28.25;E0_1_2200m;5.00;176;177;10.40;28.34
900.00;1200.00;1632.00;25.54;E0_0_2300m;5.00;136;135;8.81;25.71
900.00;1200.00;2100.00;28.12;E0_1_2300m;5.00;175;175;10.37;28.20
900.00;1200.00;1608.00;25.44;E0_0_2400m;5.00;134;135;8.82;25.60
900.00;1200.00;2100.00;28.04;E0_1_2400m;5.00;175;175;10.40;28.12
900.00;1200.00;1620.00;25.28;E0_0_2500m;5.00;135;135;8.90;25.45
900.00;1200.00;2088.00;27.95;E0_1_2500m;5.00;174;174;10.37;28.03
900.00;1200.00;1608.00;25.31;E0_0_2600m;5.00;134;134;8.82;25.46
900.00;1200.00;2088.00;27.83;E0_1_2600m;5.00;174;174;10.42;27.91
900.00;1200.00;1560.00;25.34;E0_0_2700m;5.00;130;131;8.59;25.47
900.00;1200.00;2100.00;27.76;E0_1_2700m;5.00;175;175;10.51;27.84
900.00;1200.00;1572.00;25.31;E0_0_2800m;5.00;131;131;8.63;25.45
900.00;1200.00;2100.00;27.77;E0_1_2800m;5.00;175;176;10.52;27.84
900.00;1200.00;1596.00;25.27;E0_0_2900m;5.00;133;133;8.77;25.40
900.00;1200.00;2124.00;27.72;E0_1_2900m;5.00;177;177;10.64;27.79
900.00;1200.00;1596.00;25.32;E0_0_3000m;5.00;133;133;8.75;25.45
900.00;1200.00;2160.00;27.55;E0_1_3000m;5.00;180;180;10.89;27.63
900.00;1200.00;1548.00;25.41;E0_0_3100m;5.00;129;129;8.46;25.54
900.00;1200.00;2148.00;27.43;E0_1_3100m;5.00;179;179;10.88;27.51
900.00;1200.00;1548.00;25.38;E0_0_3200m;5.00;129;129;8.47;25.53
900.00;1200.00;2088.00;27.53;E0_1_3200m;5.00;174;176;10.58;27.62
900.00;1200.00;1512.00;25.51;E0_0_3300m;5.00;126;126;8.23;25.64
900.00;1200.00;2100.00;27.56;E0_1_3300m;5.00;175;175;10.58;27.65
900.00;1200.00;1536.00;25.52;E0_0_3400m;5.00;128;128;8.36;25.65
900.00;1200.00;2064.00;27.56;E0_1_3400m;5.00;172;172;10.40;27.65
900.00;1200.00;1536.00;25.54;E0_0_3500m;5.00;128;128;8.35;25.68
900.00;1200.00;2064.00;27.51;E0_1_3500m;5.00;172;172;10.42;27.60
900.00;1200.00;1512.00;25.59;E0_0_3600m;5.00;126;126;8.21;25.74
900.00;1200.00;2064.00;27.61;E0_1_3600m;5.00;172;172;10.38;27.70
900.00;1200.00;1536.00;25.57;E0_0_3700m;5.00;128;127;8.30;25.72
900.00;1200.00;1992.00;27.77;E0_1_3700m;5.00;166;166;9.96;27.88
900.00;1200.00;1536.00;25.60;E0_0_3800m;5.00;128;128;8.33;25.74
900.00;1200.00;1992.00;27.68;E0_1_3800m;5.00;166;167;10.02;27.79
900.00;1200.00;1548.00;25.54;E0_0_3900m;5.00;129;129;8.42;25.68
900.00;1200.00;2016.00;27.70;E0_1_3900m;5.00;168;168;10.11;27.82
900.00;1200.00;1548.00;25.59;E0_0_4000m;5.00;129;129;8.40;25.73
900.00;1200.00;2028.00;27.70;E0_1_4000m;5.00;169;169;10.20;27.84
900.00;1200.00;1620.00;25.63;E0_0_4100m;5.00;135;135;8.78;25.77
900.00;1200.00;2016.00;27.84;E0_1_4100m;5.00;168;168;10.06;27.99
900.00;1200.00;1620.00;25.61;E0_0_4200m;5.00;135;134;8.75;25.75
900.00;1200.00;2088.00;27.85;E0_1_4200m;5.00;174;174;10.41;27.99
900.00;1200.00;1632.00;25.54;E0_0_4300m;5.00;136;136;8.87;25.68
900.00;1200.00;2100.00;27.86;E0_1_4300m;5.00;175;175;10.47;27.99
900.00;1200.00;1620.00;25.45;E0_0_4400m;5.00;135;135;8.84;25.58
900.00;1200.00;2124.00;27.85;E0_1_4400m;5.00;177;177;10.59;27.98
900.00;1200.00;1656.00;25.41;E0_0_4500m;5.00;138;138;9.05;25.54
900.00;1200.00;2124.00;27.95;E0_1_4500m;5.00;177;176;10.55;28.07
900.00;1200.00;1656.00;25.50;E0_0_4600m;5.00;138;138;9.02;25.64
900.00;1200.00;2112.00;28.04;E0_1_4600m;5.00;176;177;10.50;28.15
900.00;1200.00;1632.00;25.54;E0_0_4700m;5.00;136;136;8.88;25.67
900.00;1200.00;2124.00;28.02;E0_1_4700m;5.00;177;178;10.57;28.14
900.00;1200.00;1644.00;25.48;E0_0_4800m;5.00;137;137;8.96;25.60
900.00;1200.00;2136.00;27.96;E0_1_4800m;5.00;178;178;10.61;28.10
900.00;1200.00;1644.00;25.40;E0_0_4900m;5.00;137;137;8.99;25.52
900.00;1200.00;2160.00;27.81;E0_1_4900m;5.00;180;180;10.79;27.95
900.00;1200.00;1656.00;25.25;E0_0_5000m;5.00;138;138;9.11;25.37
900.00;1200.00;2172.00;27.73;E0_1_5000m;5.00;181;181;10.88;27.87
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1920.00;26.30;E0_0_100m;5.00;160;161;10.18;26.40
1200.00;1500.00;2208.00;28.14;E0_1_100m;5.00;184;183;10.87;28.26
1200.00;1500.00;1932.00;26.29;E0_0_200m;5.00;161;161;10.21;26.39
1200.00;1500.00;2208.00;28.34;E0_1_200m;5.00;184;185;10.88;28.46
1200.00;1500.00;1908.00;26.16;E0_0_300m;5.00;159;159;10.13;26.26
1200.00;1500.00;2256.00;28.11;E0_1_300m;5.00;188;188;11.15;28.23
1200.00;1500.00;1896.00;26.13;E0_0_400m;5.00;158;158;10.08;26.22
1200.00;1500.00;2280.00;27.93;E0_1_400m;5.00;190;190;11.34;28.04
1200.00;1500.00;1872.00;26.01;E0_0_500m;5.00;156;157;10.02;26.10
1200.00;1500.00;2268.00;27.81;E0_1_500m;5.00;189;189;11.33;27.92
1200.00;1500.00;1824.00;26.04;E0_0_600m;5.00;152;153;9.77;26.13
1200.00;1500.00;2268.00;27.82;E0_1_600m;5.00;189;189;11.32;27.92
1200.00;1500.00;1824.00;25.97;E0_0_700m;5.00;152;152;9.75;26.04
1200.00;1500.00;2232.00;27.91;E0_1_700m;5.00;186;186;11.11;27.99
1200.00;1500.00;1848.00;26.02;E0_0_800m;5.00;154;154;9.86;26.07
1200.00;1500.00;2244.00;27.88;E0_1_800m;5.00;187;187;11.18;27.94
1200.00;1500.00;1896.00;25.86;E0_0_900m;5.00;158;158;10.18;25.90
1200.00;1500.00;2256.00;27.77;E0_1_900m;5.00;188;188;11.29;27.82
1200.00;1500.00;1848.00;25.64;E0_0_1000m;5.00;154;154;10.01;25.68
1200.00;1500.00;2292.00;27.63;E0_1_1000m;5.00;191;190;11.50;27.69
1200.00;1500.00;1848.00;25.63;E0_0_1100m;5.00;154;154;10.02;25.68
1200.00;1500.00;2280.00;27.56;E0_1_1100m;5.00;190;190;11.49;27.63
1200.00;1500.00;1800.00;25.68;E0_0_1200m;5.00;150;150;9.73;25.73
1200.00;1500.00;2292.00;27.53;E0_1_1200m;5.00;191;191;11.56;27.60
1200.00;1500.00;1836.00;25.71;E0_0_1300m;5.00;153;153;9.92;25.76
1200.00;1500.00;2280.00;27.50;E0_1_1300m;5.00;190;190;11.52;27.58
1200.00;1500.00;1836.00;25.69;E0_0_1400m;5.00;153;154;9.97;25.75
1200.00;1500.00;2280.00;27.39;E0_1_1400m;5.00;190;190;11.56;27.49
1200.00;1500.00;1824.00;25.56;E0_0_1500m;5.00;152;152;9.91;25.61
1200.00;1500.00;2292.00;27.27;E0_1_1500m;5.00;191;192;11.67;27.37
1200.00;1500.00;1812.00;25.43;E0_0_1600m;5.00;151;151;9.90;25.47
1200.00;1500.00;2280.00;27.19;E0_1_1600m;5.00;190;191;11.66;27.30
1200.00;1500.00;1800.00;25.43;E0_0_1700m;5.00;150;150;9.83;25.47
1200.00;1500.00;2244.00;27.11;E0_1_1700m;5.00;187;187;11.49;27.23
1200.00;1500.00;1764.00;25.46;E0_0_1800m;5.00;147;147;9.62;25.51
1200.00;1500.00;2232.00;27.09;E0_1_1800m;5.00;186;186;11.44;27.22
1200.00;1500.00;1764.00;25.51;E0_0_1900m;5.00;147;147;9.60;25.56
1200.00;1500.00;2208.00;27.10;E0_1_1900m;5.00;184;184;11.32;27.23
1200.00;1500.00;1752.00;25.31;E0_0_2000m;5.00;146;146;9.61;25.37
1200.00;1500.00;2232.00;27.09;E0_1_2000m;5.00;186;186;11.44;27.22
1200.00;1500.00;1764.00;25.07;E0_0_2100m;5.00;147;147;9.77;25.13
1200.00;1500.00;2256.00;27.09;E0_1_2100m;5.00;188;188;11.57;27.21
1200.00;1500.00;1776.00;24.86;E0_0_2200m;5.00;148;149;9.93;24.93
1200.00;1500.00;2280.00;27.05;E0_1_2200m;5.00;190;189;11.70;27.17
1200.00;1500.00;1788.00;24.72;E0_0_2300m;5.00;149;149;10.05;24.79
1200.00;1500.00;2256.00;27.18;E0_1_2300m;5.00;188;188;11.53;27.28
1200.00;1500.00;1800.00;24.60;E0_0_2400m;5.00;150;149;10.12;24.69
1200.00;1500.00;2256.00;27.17;E0_1_2400m;5.00;188;188;11.53;27.27
1200.00;1500.00;1836.00;24.54;E0_0_2500m;5.00;153;153;10.39;24.63
1200.00;1500.00;2256.00;27.14;E0_1_2500m;5.00;188;188;11.54;27.23
1200.00;1500.00;1848.00;24.45;E0_0_2600m;5.00;154;154;10.50;24.55
1200.00;1500.00;2280.00;27.02;E0_1_2600m;5.00;190;190;11.72;27.11
1200.00;1500.00;1848.00;24.39;E0_0_2700m;5.00;154;154;10.52;24.49
1200.00;1500.00;2304.00;26.99;E0_1_2700m;5.00;192;192;11.86;27.07
1200.00;1500.00;1812.00;24.35;E0_0_2800m;5.00;151;152;10.38;24.45
1200.00;1500.00;2316.00;27.02;E0_1_2800m;5.00;193;192;11.89;27.09
1200.00;1500.00;1848.00;24.37;E0_0_2900m;5.00;154;154;10.53;24.47
1200.00;1500.00;2268.00;27.07;E0_1_2900m;5.00;189;189;11.64;27.14
1200.00;1500.00;1836.00;24.34;E0_0_3000m;5.00;153;153;10.48;24.43
1200.00;1500.00;2232.00;26.99;E0_1_3000m;5.00;186;186;11.49;27.06
1200.00;1500.00;1836.00;24.33;E0_0_3100m;5.00;153;153;10.48;24.43
1200.00;1500.00;2244.00;26.92;E0_1_3100m;5.00;187;187;11.58;26.98
1200.00;1500.00;1848.00;24.36;E0_0_3200m;5.00;154;154;10.54;24.45
1200.00;1500.00;2244.00;26.87;E0_1_3200m;5.00;187;186;11.56;26.94
1200.00;1500.00;1860.00;24.37;E0_0_3300m;5.00;155;155;10.60;24.47
1200.00;1500.00;2220.00;26.81;E0_1_3300m;5.00;185;186;11.51;26.88
1200.00;1500.00;1872.00;24.32;E0_0_3400m;5.00;156;156;10.69;24.41
1200.00;1500.00;2232.00;26.73;E0_1_3400m;5.00;186;186;11.60;26.80
1200.00;1500.00;1884.00;24.42;E0_0_3500m;5.00;157;157;10.72;24.51
1200.00;1500.00;2256.00;26.67;E0_1_3500m;5.00;188;188;11.75;26.75
1200.00;1500.00;1896.00;24.47;E0_0_3600m;5.00;158;158;10.76;24.58
1200.00;1500.00;2232.00;26.62;E0_1_3600m;5.00;186;186;11.64;26.70
1200.00;1500.00;1908.00;24.42;E0_0_3700m;5.00;159;159;10.85;24.52
1200.00;1500.00;2220.00;26.61;E0_1_3700m;5.00;185;185;11.59;26.69
1200.00;1500.00;1908.00;24.34;E0_0_3800m;5.00;159;159;10.89;24.44
1200.00;1500.00;2232.00;26.64;E0_1_3800m;5.00;186;185;11.61;26.74
1200.00;1500.00;1896.00;24.28;E0_0_3900m;5.00;158;158;10.85;24.38
1200.00;1500.00;2232.00;26.68;E0_1_3900m;5.00;186;186;11.62;26.78
1200.00;1500.00;1872.00;24.35;E0_0_4000m;5.00;156;156;10.68;24.45
1200.00;1500.00;2268.00;26.74;E0_1_4000m;5.00;189;188;11.74;26.85
1200.00;1500.00;1836.00;24.31;E0_0_4100m;5.00;153;153;10.49;24.41
1200.00;1500.00;2244.00;26.86;E0_1_4100m;5.00;187;187;11.60;26.98
1200.00;1500.00;1824.00;24.23;E0_0_4200m;5.00;152;152;10.45;24.34
1200.00;1500.00;2184.00;26.96;E0_1_4200m;5.00;182;182;11.25;27.09
1200.00;1500.00;1824.00;24.20;E0_0_4300m;5.00;152;152;10.47;24.30
1200.00;1500.00;2136.00;27.02;E0_1_4300m;5.00;178;178;10.98;27.15
1200.00;1500.00;1800.00;24.18;E0_0_4400m;5.00;150;150;10.34;24.28
1200.00;1500.00;2124.00;26.99;E0_1_4400m;5.00;177;177;10.93;27.11
1200.00;1500.00;1776.00;24.21;E0_0_4500m;5.00;148;148;10.19;24.32
1200.00;1500.00;2136.00;26.91;E0_1_4500m;5.00;178;178;11.03;27.02
1200.00;1500.00;1788.00;24.21;E0_0_4600m;5.00;149;149;10.26;24.32
1200.00;1500.00;2148.00;26.79;E0_1_4600m;5.00;179;179;11.14;26.89
1200.00;1500.00;1776.00;24.16;E0_0_4700m;5.00;148;148;10.21;24.27
1200.00;1500.00;2184.00;26.71;E0_1_4700m;5.00;182;181;11.32;26.81
1200.00;1500.00;1788.00;24.26;E0_0_4800m;5.00;149;149;10.24;24.37
1200.00;1500.00;2160.00;26.71;E0_1_4800m;5.00;180;180;11.23;26.81
1200.00;1500.00;1752.00;24.36;E0_0_4900m;5.00;146;146;9.99;24.48
1200.00;1500.00;2172.00;26.69;E0_1_4900m;5.00;181;182;11.31;26.80
1200.00;1500.00;1740.00;24.40;E0_0_5000m;5.00;145;145;9.90;24.53
1200.00;1500.00;2160.00;26.74;E0_1_5000m;5.00;180;181;11.26;26.85
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1740.00;27.20;E0_0_100m;5.00;145;144;8.85;27.31
1500.00;1800.00;2148.00;28.69;E0_1_100m;5.00;179;179;10.40;28.79
1500.00;1800.00;1740.00;26.96;E0_0_200m;5.00;145;145;8.96;27.05
1500.00;1800.00;2136.00;28.70;E0_1_200m;5.00;178;179;10.32;28.81
1500.00;1800.00;1704.00;26.88;E0_0_300m;5.00;142;143;8.87;26.95
1500.00;1800.00;2148.00;28.52;E0_1_300m;5.00;179;179;10.46;28.64
1500.00;1800.00;1704.00;26.64;E0_0_400m;5.00;142;142;8.88;26.72
1500.00;1800.00;2136.00;28.41;E0_1_400m;5.00;178;178;10.44;28.52
1500.00;1800.00;1716.00;26.54;E0_0_500m;5.00;143;142;8.96;26.62
1500.00;1800.00;2172.00;28.24;E0_1_500m;5.00;181;181;10.68;28.36
1500.00;1800.00;1728.00;26.43;E0_0_600m;5.00;144;144;9.05;26.53
1500.00;1800.00;2184.00;28.00;E0_1_600m;5.00;182;182;10.83;28.15
1500.00;1800.00;1740.00;26.34;E0_0_700m;5.00;145;145;9.17;26.43
1500.00;1800.00;2208.00;27.94;E0_1_700m;5.00;184;184;10.98;28.05
1500.00;1800.00;1740.00;26.35;E0_0_800m;5.00;145;145;9.17;26.44
1500.00;1800.00;2220.00;27.88;E0_1_800m;5.00;185;185;11.06;27.98
1500.00;1800.00;1764.00;26.23;E0_0_900m;5.00;147;147;9.34;26.32
1500.00;1800.00;2172.00;27.86;E0_1_900m;5.00;181;181;10.83;27.93
1500.00;1800.00;1788.00;26.08;E0_0_1000m;5.00;149;149;9.52;26.17
1500.00;1800.00;2172.00;27.80;E0_1_1000m;5.00;181;181;10.85;27.86
1500.00;1800.00;1800.00;26.03;E0_0_1100m;5.00;150;150;9.61;26.11
1500.00;1800.00;2184.00;27.73;E0_1_1100m;5.00;182;182;10.94;27.79
1500.00;1800.00;1776.00;25.99;E0_0_1200m;5.00;148;148;9.49;26.07
1500.00;1800.00;2208.00;27.62;E0_1_1200m;5.00;184;184;11.11;27.66
1500.00;1800.00;1752.00;26.01;E0_0_1300m;5.00;146;146;9.35;26.10
1500.00;1800.00;2208.00;27.60;E0_1_1300m;5.00;184;185;11.14;27.65
1500.00;1800.00;1728.00;26.00;E0_0_1400m;5.00;144;143;9.19;26.09
1500.00;1800.00;2244.00;27.61;E0_1_1400m;5.00;187;187;11.29;27.66
1500.00;1800.00;1752.00;25.97;E0_0_1500m;5.00;146;146;9.37;26.06
1500.00;1800.00;2220.00;27.60;E0_1_1500m;5.00;185;185;11.17;27.65
1500.00;1800.00;1764.00;26.05;E0_0_1600m;5.00;147;147;9.41;26.14
1500.00;1800.00;2232.00;27.66;E0_1_1600m;5.00;186;185;11.19;27.72
1500.00;1800.00;1788.00;26.13;E0_0_1700m;5.00;149;149;9.50;26.23
1500.00;1800.00;2196.00;27.80;E0_1_1700m;5.00;183;183;10.97;27.88
1500.00;1800.00;1776.00;26.19;E0_0_1800m;5.00;148;148;9.42;26.28
1500.00;1800.00;2208.00;27.81;E0_1_1800m;5.00;184;184;11.03;27.88
1500.00;1800.00;1788.00;26.06;E0_0_1900m;5.00;149;149;9.53;26.15
1500.00;1800.00;2208.00;27.76;E0_1_1900m;5.00;184;184;11.05;27.81
1500.00;1800.00;1824.00;25.89;E0_0_2000m;5.00;152;152;9.79;25.97
1500.00;1800.00;2220.00;27.76;E0_1_2000m;5.00;185;185;11.11;27.81
1500.00;1800.00;1800.00;26.03;E0_0_2100m;5.00;150;150;9.60;26.11
1500.00;1800.00;2208.00;27.77;E0_1_2100m;5.00;184;184;11.04;27.83
1500.00;1800.00;1764.00;26.03;E0_0_2200m;5.00;147;147;9.41;26.11
1500.00;1800.00;2220.00;27.75;E0_1_2200m;5.00;185;185;11.11;27.80
1500.00;1800.00;1800.00;25.91;E0_0_2300m;5.00;150;150;9.65;25.99
1500.00;1800.00;2220.00;27.67;E0_1_2300m;5.00;185;185;11.14;27.72
1500.00;1800.00;1812.00;25.78;E0_0_2400m;5.00;151;151;9.76;25.84
1500.00;1800.00;2244.00;27.63;E0_1_2400m;5.00;187;187;11.28;27.69
1500.00;1800.00;1800.00;25.63;E0_0_2500m;5.00;150;150;9.75;25.69
1500.00;1800.00;2244.00;27.64;E0_1_2500m;5.00;187;187;11.28;27.69
1500.00;1800.00;1788.00;25.55;E0_0_2600m;5.00;149;149;9.72;25.61
1500.00;1800.00;2244.00;27.70;E0_1_2600m;5.00;187;187;11.25;27.76
1500.00;1800.00;1800.00;25.46;E0_0_2700m;5.00;150;151;9.84;25.51
1500.00;1800.00;2208.00;27.83;E0_1_2700m;5.00;184;185;11.02;27.89
1500.00;1800.00;1836.00;25.47;E0_0_2800m;5.00;153;152;9.97;25.54
1500.00;1800.00;2196.00;28.01;E0_1_2800m;5.00;183;183;10.89;28.09
1500.00;1800.00;1812.00;25.46;E0_0_2900m;5.00;151;151;9.88;25.52
1500.00;1800.00;2184.00;28.00;E0_1_2900m;5.00;182;182;10.83;28.08
1500.00;1800.00;1824.00;25.47;E0_0_3000m;5.00;152;152;9.95;25.53
1500.00;1800.00;2196.00;27.96;E0_1_3000m;5.00;183;183;10.91;28.03
1500.00;1800.00;1848.00;25.55;E0_0_3100m;5.00;154;154;10.05;25.62
1500.00;1800.00;2160.00;28.00;E0_1_3100m;5.00;180;180;10.71;28.08
1500.00;1800.00;1812.00;25.59;E0_0_3200m;5.00;151;151;9.83;25.67
1500.00;1800.00;2208.00;28.06;E0_1_3200m;5.00;184;184;10.93;28.14
1500.00;1800.00;1848.00;25.64;E0_0_3300m;5.00;154;154;10.01;25.72
1500.00;1800.00;2184.00;28.17;E0_1_3300m;5.00;182;182;10.80;28.26
1500.00;1800.00;1860.00;25.70;E0_0_3400m;5.00;155;155;10.05;25.77
1500.00;1800.00;2160.00;28.22;E0_1_3400m;5.00;180;180;10.63;28.31
1500.00;1800.00;1848.00;25.72;E0_0_3500m;5.00;154;154;9.98;25.79
1500.00;1800.00;2136.00;28.29;E0_1_3500m;5.00;178;178;10.49;28.39
1500.00;1800.00;1836.00;25.56;E0_0_3600m;5.00;153;153;9.98;25.62
1500.00;1800.00;2184.00;28.26;E0_1_3600m;5.00;182;182;10.73;28.36
1500.00;1800.00;1860.00;25.47;E0_0_3700m;5.00;155;155;10.14;25.53
1500.00;1800.00;2232.00;28.21;E0_1_3700m;5.00;186;186;10.99;28.29
1500.00;1800.00;1884.00;25.43;E0_0_3800m;5.00;157;157;10.29;25.49
1500.00;1800.00;2232.00;28.22;E0_1_3800m;5.00;186;186;10.99;28.30
1500.00;1800.00;1872.00;25.51;E0_0_3900m;5.00;156;156;10.19;25.58
1500.00;1800.00;2220.00;28.17;E0_1_3900m;5.00;185;186;10.95;28.24
1500.00;1800.00;1872.00;25.51;E0_0_4000m;5.00;156;156;10.19;25.58
1500.00;1800.00;2208.00;28.21;E0_1_4000m;5.00;184;184;10.87;28.28
1500.00;1800.00;1908.00;25.60;E0_0_4100m;5.00;159;160;10.39;25.68
1500.00;1800.00;2172.00;28.26;E0_1_4100m;5.00;181;181;10.68;28.33
1500.00;1800.00;1944.00;25.68;E0_0_4200m;5.00;162;162;10.52;25.75
1500.00;1800.00;2148.00;28.28;E0_1_4200m;5.00;179;179;10.55;28.35
1500.00;1800.00;1968.00;25.67;E0_0_4300m;5.00;164;164;10.65;25.73
1500.00;1800.00;2172.00;28.27;E0_1_4300m;5.00;181;181;10.67;28.33
1500.00;1800.00;1944.00;25.64;E0_0_4400m;5.00;162;163;10.57;25.70
1500.00;1800.00;2208.00;28.28;E0_1_4400m;5.00;184;184;10.84;28.33
1500.00;1800.00;1896.00;25.50;E0_0_4500m;5.00;158;159;10.38;25.56
1500.00;1800.00;2232.00;28.33;E0_1_4500m;5.00;186;187;10.97;28.38
1500.00;1800.00;1920.00;25.53;E0_0_4600m;5.00;160;160;10.44;25.60
1500.00;1800.00;2184.00;28.34;E0_1_4600m;5.00;182;182;10.70;28.39
1500.00;1800.00;1884.00;25.66;E0_0_4700m;5.00;157;157;10.20;25.72
1500.00;1800.00;2196.00;28.32;E0_1_4700m;5.00;183;183;10.77;28.38
1500.00;1800.00;1896.00;25.59;E0_0_4800m;5.00;158;159;10.30;25.64
1500.00;1800.00;2220.00;28.39;E0_1_4800m;5.00;185;185;10.86;28.45
1500.00;1800.00;1968.00;25.56;E0_0_4900m;5.00;164;164;10.69;25.63
1500.00;1800.00;2220.00;28.39;E0_1_4900m;5.00;185;184;10.85;28.45
1500.00;1800.00;1956.00;25.43;E0_0_5000m;5.00;163;163;10.68;25.50
1500.00;1800.00;2268.00;28.37;E0_1_5000m;5.00;189;188;11.07;28.43
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1656.00;26.43;E0_0_100m;5.00;138;139;8.72;26.61
1800.00;2100.00;2028.00;27.79;E0_1_100m;5.00;169;169;10.14;27.93
1800.00;2100.00;1692.00;26.36;E0_0_200m;5.00;141;141;8.91;26.56
1800.00;2100.00;2004.00;27.97;E0_1_200m;5.00;167;166;9.93;28.17
1800.00;2100.00;1692.00;26.24;E0_0_300m;5.00;141;141;8.96;26.43
1800.00;2100.00;2016.00;27.73;E0_1_300m;5.00;168;168;10.10;27.93
1800.00;2100.00;1680.00;26.23;E0_0_400m;5.00;140;141;8.92;26.41
1800.00;2100.00;2016.00;27.41;E0_1_400m;5.00;168;168;10.22;27.61
1800.00;2100.00;1680.00;26.40;E0_0_500m;5.00;140;140;8.84;26.54
1800.00;2100.00;2016.00;27.20;E0_1_500m;5.00;168;168;10.29;27.40
1800.00;2100.00;1704.00;26.30;E0_0_600m;5.00;142;142;9.00;26.44
1800.00;2100.00;1968.00;27.10;E0_1_600m;5.00;164;164;10.09;27.27
1800.00;2100.00;1668.00;26.03;E0_0_700m;5.00;139;139;8.90;26.18
1800.00;2100.00;1956.00;26.95;E0_1_700m;5.00;163;164;10.11;27.11
1800.00;2100.00;1632.00;25.77;E0_0_800m;5.00;136;136;8.79;25.95
1800.00;2100.00;1956.00;26.83;E0_1_800m;5.00;163;163;10.13;27.00
1800.00;2100.00;1608.00;25.50;E0_0_900m;5.00;134;134;8.76;25.70
1800.00;2100.00;1968.00;26.80;E0_1_900m;5.00;164;165;10.20;27.00
1800.00;2100.00;1620.00;25.32;E0_0_1000m;5.00;135;135;8.89;25.56
1800.00;2100.00;1968.00;26.70;E0_1_1000m;5.00;164;164;10.24;26.88
1800.00;2100.00;1632.00;25.08;E0_0_1100m;5.00;136;136;9.04;25.32
1800.00;2100.00;1968.00;26.64;E0_1_1100m;5.00;164;164;10.26;26.80
1800.00;2100.00;1608.00;24.79;E0_0_1200m;5.00;134;134;9.01;25.04
1800.00;2100.00;1992.00;26.62;E0_1_1200m;5.00;166;166;10.39;26.76
1800.00;2100.00;1596.00;24.54;E0_0_1300m;5.00;133;134;9.05;24.79
1800.00;2100.00;2004.00;26.57;E0_1_1300m;5.00;167;168;10.48;26.72
1800.00;2100.00;1608.00;24.35;E0_0_1400m;5.00;134;134;9.17;24.60
1800.00;2100.00;1992.00;26.53;E0_1_1400m;5.00;166;166;10.43;26.67
1800.00;2100.00;1620.00;24.30;E0_0_1500m;5.00;135;135;9.26;24.53
1800.00;2100.00;2016.00;26.43;E0_1_1500m;5.00;168;167;10.59;26.57
1800.00;2100.00;1608.00;24.23;E0_0_1600m;5.00;134;134;9.22;24.44
1800.00;2100.00;1992.00;26.25;E0_1_1600m;5.00;166;166;10.54;26.37
1800.00;2100.00;1608.00;24.22;E0_0_1700m;5.00;134;134;9.22;24.42
1800.00;2100.00;2004.00;26.11;E0_1_1700m;5.00;167;167;10.66;26.22
1800.00;2100.00;1596.00;24.21;E0_0_1800m;5.00;133;133;9.16;24.39
1800.00;2100.00;2016.00;26.07;E0_1_1800m;5.00;168;168;10.74;26.17
