interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2172.00;27.08;E0_1_1200m;5.00;181;181;11.14;27.20
900.00;1200.00;1800.00;25.59;E0_0_1300m;5.00;150;150;9.77;25.66
900.00;1200.00;2184.00;26.91;E0_1_1300m;5.00;182;182;11.27;27.03
900.00;1200.00;1764.00;25.47;E0_0_1400m;5.00;147;147;9.62;25.53
900.00;1200.00;2172.00;26.77;E0_1_1400m;5.00;181;181;11.27;26.89
900.00;1200.00;1788.00;25.27;E0_0_1500m;5.00;149;149;9.83;25.35
900.00;1200.00;2184.00;26.69;E0_1_1500m;5.00;182;181;11.35;26.81
900.00;1200.00;1788.00;25.21;E0_0_1600m;5.00;149;149;9.85;25.28
900.00;1200.00;2172.00;26.64;E0_1_1600m;5.00;181;180;11.27;26.77
900.00;1200.00;1776.00;25.04;E0_0_1700m;5.00;148;148;9.85;25.10
900.00;1200.00;2160.00;26.52;E0_1_1700m;5.00;180;181;11.32;26.63
900.00;1200.00;1764.00;25.10;E0_0_1800m;5.00;147;147;9.76;25.14
900.00;1200.00;2184.00;26.33;E0_1_1800m;5.00;182;182;11.52;26.42
900.00;1200.00;1740.00;25.13;E0_0_1900m;5.00;145;145;9.62;25.17
900.00;1200.00;2184.00;26.17;E0_1_1900m;5.00;182;182;11.59;26.24
900.00;1200.00;1752.00;25.15;E0_0_2000m;5.00;146;146;9.67;25.19
900.00;1200.00;2148.00;26.11;E0_1_2000m;5.00;179;179;11.43;26.18
900.00;1200.00;1752.00;25.17;E0_0_2100m;5.00;146;145;9.61;25.21
900.00;1200.00;2136.00;26.13;E0_1_2100m;5.00;178;178;11.36;26.20
900.00;1200.00;1716.00;25.20;E0_0_2200m;5.00;143;143;9.46;25.24
900.00;1200.00;2148.00;26.22;E0_1_2200m;5.00;179;179;11.38;26.31
900.00;1200.00;1716.00;25.18;E0_0_2300m;5.00;143;143;9.46;25.25
900.00;1200.00;2148.00;26.23;E0_1_2300m;5.00;179;179;11.37;26.34
900.00;1200.00;1752.00;25.06;E0_0_2400m;5.00;146;146;9.71;25.14
900.00;1200.00;2124.00;26.21;E0_1_2400m;5.00;177;177;11.25;26.33
900.00;1200.00;1752.00;24.89;E0_0_2500m;5.00;146;146;9.77;24.97
900.00;1200.00;2148.00;26.04;E0_1_2500m;5.00;179;179;11.46;26.16
900.00;1200.00;1776.00;24.74;E0_0_2600m;5.00;148;148;9.97;24.81
900.00;1200.00;2184.00;25.77;E0_1_2600m;5.00;182;182;11.77;25.91
900.00;1200.00;1800.00;24.47;E0_0_2700m;5.00;150;150;10.21;24.56
900.00;1200.00;2208.00;25.49;E0_1_2700m;5.00;184;183;11.98;25.67
900.00;1200.00;1800.00;24.07;E0_0_2800m;5.00;150;150;10.39;24.17
900.00;1200.00;2208.00;25.05;E0_1_2800m;5.00;184;184;12.24;25.27
900.00;1200.00;1776.00;23.39;E0_0_2900m;5.00;148;149;10.60;23.50
900.00;1200.00;2232.00;24.17;E0_1_2900m;5.00;186;187;12.89;24.36
900.00;1200.00;1788.00;22.10;E0_0_3000m;5.00;149;150;11.26;22.15
900.00;1200.00;2232.00;22.86;E0_1_3000m;5.00;186;186;13.57;22.95
900.00;1200.00;1812.00;21.75;E0_0_3100m;5.00;151;150;11.55;21.81
900.00;1200.00;2196.00;22.51;E0_1_3100m;5.00;183;184;13.57;22.58
900.00;1200.00;1872.00;21.82;E0_0_3200m;5.00;156;156;11.92;21.85
900.00;1200.00;2136.00;22.41;E0_1_3200m;5.00;178;178;13.24;22.49
900.00;1200.00;1848.00;21.83;E0_0_3300m;5.00;154;154;11.76;21.86
900.00;1200.00;2172.00;22.34;E0_1_3300m;5.00;181;180;13.44;22.41
900.00;1200.00;1872.00;21.88;E0_0_3400m;5.00;156;156;11.88;21.91
900.00;1200.00;2160.00;22.27;E0_1_3400m;5.00;180;180;13.47;22.35
900.00;1200.00;1884.00;21.96;E0_0_3500m;5.00;157;156;11.89;21.98
900.00;1200.00;2160.00;22.20;E0_1_3500m;5.00;180;181;13.55;22.26
900.00;1200.00;1884.00;21.98;E0_0_3600m;5.00;157;157;11.91;22.00
900.00;1200.00;2196.00;22.19;E0_1_3600m;5.00;183;182;13.72;22.24
900.00;1200.00;1932.00;21.85;E0_0_3700m;5.00;161;162;12.33;21.90
900.00;1200.00;2208.00;22.23;E0_1_3700m;5.00;184;185;13.85;22.29
900.00;1200.00;1920.00;21.85;E0_0_3800m;5.00;160;160;12.20;21.89
900.00;1200.00;2208.00;22.24;E0_1_3800m;5.00;184;184;13.79;22.30
900.00;1200.00;1956.00;21.99;E0_0_3900m;5.00;163;163;12.35;22.04
900.00;1200.00;2232.00;22.48;E0_1_3900m;5.00;186;186;13.79;22.59
900.00;1200.00;1968.00;22.68;E0_0_4000m;5.00;164;164;12.05;22.79
900.00;1200.00;2220.00;23.35;E0_1_4000m;5.00;185;185;13.21;23.57
900.00;1200.00;1992.00;24.04;E0_0_4100m;5.00;166;166;11.51;24.40
900.00;1200.00;2208.00;24.87;E0_1_4100m;5.00;184;185;12.38;25.41
900.00;1200.00;1956.00;24.14;E0_0_4200m;5.00;163;164;11.25;24.45
900.00;1200.00;2256.00;25.10;E0_1_4200m;5.00;188;188;12.48;25.75
900.00;1200.00;1968.00;24.10;E0_0_4300m;5.00;164;163;11.32;24.39
900.00;1200.00;2268.00;25.04;E0_1_4300m;5.00;189;189;12.58;25.68
900.00;1200.00;1980.00;23.95;E0_0_4400m;5.00;165;165;11.48;24.23
900.00;1200.00;2256.00;24.92;E0_1_4400m;5.00;188;188;12.57;25.54
900.00;1200.00;1968.00;23.72;E0_0_4500m;5.00;164;165;11.52;24.02
900.00;1200.00;2292.00;24.72;E0_1_4500m;5.00;191;190;12.81;25.29
900.00;1200.00;1980.00;23.61;E0_0_4600m;5.00;165;165;11.65;23.88
900.00;1200.00;2292.00;24.57;E0_1_4600m;5.00;191;191;12.96;25.06
900.00;1200.00;1992.00;23.56;E0_0_4700m;5.00;166;166;11.74;23.80
900.00;1200.00;2328.00;24.38;E0_1_4700m;5.00;194;193;13.23;24.82
900.00;1200.00;2004.00;23.50;E0_0_4800m;5.00;167;167;11.84;23.74
900.00;1200.00;2316.00;24.30;E0_1_4800m;5.00;193;193;13.24;24.70
900.00;1200.00;2016.00;23.61;E0_0_4900m;5.00;168;168;11.86;23.83
900.00;1200.00;2340.00;24.31;E0_1_4900m;5.00;195;195;13.37;24.68
900.00;1200.00;2052.00;23.70;E0_0_5000m;5.00;171;171;12.02;23.90
900.00;1200.00;2352.00;24.35;E0_1_5000m;5.00;196;196;13.42;24.70
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1740.00;26.04;E0_0_100m;5.00;145;145;9.28;26.20
1200.00;1500.00;2196.00;28.09;E0_1_100m;5.00;183;183;10.86;28.26
1200.00;1500.00;1740.00;25.78;E0_0_200m;5.00;145;145;9.37;25.98
1200.00;1500.00;2124.00;28.47;E0_1_200m;5.00;177;177;10.36;28.65
1200.00;1500.00;1716.00;25.40;E0_0_300m;5.00;143;143;9.38;25.63
1200.00;1500.00;2112.00;28.44;E0_1_300m;5.00;176;176;10.31;28.64
1200.00;1500.00;1728.00;25.27;E0_0_400m;5.00;144;144;9.50;25.50
1200.00;1500.00;2112.00;28.42;E0_1_400m;5.00;176;176;10.32;28.62
1200.00;1500.00;1728.00;25.13;E0_0_500m;5.00;144;143;9.50;25.37
1200.00;1500.00;2112.00;28.38;E0_1_500m;5.00;176;176;10.34;28.54
1200.00;1500.00;1728.00;25.08;E0_0_600m;5.00;144;144;9.57;25.34
1200.00;1500.00;2136.00;28.28;E0_1_600m;5.00;178;178;10.49;28.42
1200.00;1500.00;1716.00;25.13;E0_0_700m;5.00;143;144;9.49;25.37
1200.00;1500.00;2196.00;28.08;E0_1_700m;5.00;183;182;10.81;28.26
1200.00;1500.00;1716.00;25.00;E0_0_800m;5.00;143;143;9.53;25.28
1200.00;1500.00;2184.00;28.31;E0_1_800m;5.00;182;183;10.73;28.44
1200.00;1500.00;1716.00;24.92;E0_0_900m;5.00;143;143;9.56;25.20
1200.00;1500.00;2172.00;28.38;E0_1_900m;5.00;181;181;10.63;28.52
1200.00;1500.00;1728.00;24.83;E0_0_1000m;5.00;144;144;9.67;25.08
1200.00;1500.00;2172.00;28.29;E0_1_1000m;5.00;181;181;10.66;28.42
1200.00;1500.00;1692.00;24.86;E0_0_1100m;5.00;141;141;9.45;25.08
1200.00;1500.00;2148.00;28.13;E0_1_1100m;5.00;179;179;10.61;28.26
1200.00;1500.00;1680.00;24.91;E0_0_1200m;5.00;140;140;9.37;25.13
1200.00;1500.00;2148.00;27.94;E0_1_1200m;5.00;179;179;10.68;28.05
1200.00;1500.00;1644.00;24.89;E0_0_1300m;5.00;137;137;9.17;25.11
1200.00;1500.00;2136.00;27.78;E0_1_1300m;5.00;178;178;10.68;27.87
1200.00;1500.00;1608.00;24.94;E0_0_1400m;5.00;134;135;8.99;25.16
1200.00;1500.00;2184.00;27.73;E0_1_1400m;5.00;182;182;10.94;27.80
1200.00;1500.00;1572.00;25.01;E0_0_1500m;5.00;131;131;8.73;25.24
1200.00;1500.00;2184.00;27.78;E0_1_1500m;5.00;182;183;10.97;27.85
1200.00;1500.00;1584.00;25.13;E0_0_1600m;5.00;132;132;8.76;25.35
1200.00;1500.00;2184.00;27.82;E0_1_1600m;5.00;182;182;10.90;27.91
1200.00;1500.00;1608.00;25.08;E0_0_1700m;5.00;134;134;8.90;25.31
1200.00;1500.00;2196.00;27.88;E0_1_1700m;5.00;183;182;10.93;27.96
1200.00;1500.00;1632.00;25.16;E0_0_1800m;5.00;136;137;9.01;25.35
1200.00;1500.00;2160.00;27.91;E0_1_1800m;5.00;180;180;10.75;28.00
1200.00;1500.00;1644.00;25.33;E0_0_1900m;5.00;137;137;9.02;25.53
1200.00;1500.00;2136.00;27.88;E0_1_1900m;5.00;178;179;10.69;27.98
1200.00;1500.00;1632.00;25.46;E0_0_2000m;5.00;136;136;8.90;25.59
1200.00;1500.00;2100.00;27.82;E0_1_2000m;5.00;175;175;10.48;27.91
1200.00;1500.00;1620.00;25.49;E0_0_2100m;5.00;135;135;8.83;25.59
1200.00;1500.00;2088.00;27.74;E0_1_2100m;5.00;174;174;10.46;27.82
1200.00;1500.00;1644.00;25.36;E0_0_2200m;5.00;137;137;9.00;25.47
1200.00;1500.00;2100.00;27.71;E0_1_2200m;5.00;175;175;10.53;27.79
1200.00;1500.00;1692.00;25.29;E0_0_2300m;5.00;141;141;9.29;25.43
1200.00;1500.00;2088.00;27.72;E0_1_2300m;5.00;174;174;10.46;27.81
1200.00;1500.00;1716.00;25.27;E0_0_2400m;5.00;143;143;9.43;25.39
1200.00;1500.00;2100.00;27.68;E0_1_2400m;5.00;175;175;10.54;27.76
1200.00;1500.00;1704.00;25.19;E0_0_2500m;5.00;142;142;9.39;25.32
1200.00;1500.00;2124.00;27.69;E0_1_2500m;5.00;177;177;10.66;27.77
1200.00;1500.00;1716.00;25.13;E0_0_2600m;5.00;143;143;9.48;25.25
1200.00;1500.00;2076.00;27.71;E0_1_2600m;5.00;173;173;10.41;27.79
1200.00;1500.00;1680.00;24.98;E0_0_2700m;5.00;140;141;9.40;25.09
1200.00;1500.00;2076.00;27.37;E0_1_2700m;5.00;173;174;10.59;27.46
1200.00;1500.00;1680.00;24.60;E0_0_2800m;5.00;140;140;9.49;24.72
1200.00;1500.00;2112.00;26.62;E0_1_2800m;5.00;176;176;11.02;26.74
1200.00;1500.00;1704.00;23.77;E0_0_2900m;5.00;142;141;9.90;23.92
1200.00;1500.00;2124.00;25.45;E0_1_2900m;5.00;177;176;11.53;25.61
1200.00;1500.00;1704.00;22.34;E0_0_3000m;5.00;142;142;10.64;22.44
1200.00;1500.00;2160.00;23.62;E0_1_3000m;5.00;180;179;12.67;23.83
1200.00;1500.00;1704.00;22.05;E0_0_3100m;5.00;142;142;10.73;22.12
1200.00;1500.00;2160.00;23.30;E0_1_3100m;5.00;180;180;12.88;23.45
1200.00;1500.00;1752.00;22.32;E0_0_3200m;5.00;146;146;10.90;22.36
1200.00;1500.00;2100.00;23.36;E0_1_3200m;5.00;175;176;12.52;23.55
1200.00;1500.00;1728.00;22.41;E0_0_3300m;5.00;144;145;10.75;22.44
1200.00;1500.00;2112.00;23.24;E0_1_3300m;5.00;176;177;12.64;23.39
1200.00;1500.00;1716.00;22.43;E0_0_3400m;5.00;143;144;10.70;22.45
1200.00;1500.00;2112.00;23.07;E0_1_3400m;5.00;176;176;12.71;23.19
1200.00;1500.00;1716.00;22.40;E0_0_3500m;5.00;143;143;10.64;22.41
1200.00;1500.00;2124.00;22.87;E0_1_3500m;5.00;177;176;12.86;22.94
1200.00;1500.00;1740.00;22.17;E0_0_3600m;5.00;145;145;10.90;22.20
1200.00;1500.00;2124.00;22.74;E0_1_3600m;5.00;177;177;12.97;22.79
1200.00;1500.00;1740.00;22.06;E0_0_3700m;5.00;145;145;10.96;22.10
1200.00;1500.00;2100.00;22.68;E0_1_3700m;5.00;175;175;12.86;22.73
1200.00;1500.00;1752.00;22.21;E0_0_3800m;5.00;146;146;10.96;22.23
1200.00;1500.00;2112.00;22.74;E0_1_3800m;5.00;176;176;12.90;22.80
1200.00;1500.00;1704.00;22.30;E0_0_3900m;5.00;142;143;10.67;22.31
1200.00;1500.00;2124.00;23.00;E0_1_3900m;5.00;177;177;12.83;23.09
1200.00;1500.00;1740.00;23.34;E0_0_4000m;5.00;145;145;10.35;23.40
1200.00;1500.00;2100.00;24.87;E0_1_4000m;5.00;175;175;11.73;25.02
1200.00;1500.00;1716.00;25.92;E0_0_4100m;5.00;143;143;9.20;26.03
1200.00;1500.00;2124.00;28.04;E0_1_4100m;5.00;177;177;10.52;28.19
1200.00;1500.00;1704.00;26.14;E0_0_4200m;5.00;142;141;9.05;26.26
1200.00;1500.00;2148.00;28.51;E0_1_4200m;5.00;179;179;10.46;28.72
1200.00;1500.00;1680.00;25.87;E0_0_4300m;5.00;140;140;9.02;25.98
1200.00;1500.00;2172.00;28.55;E0_1_4300m;5.00;181;181;10.57;28.74
1200.00;1500.00;1728.00;25.55;E0_0_4400m;5.00;144;144;9.39;25.69
1200.00;1500.00;2172.00;28.27;E0_1_4400m;5.00;181;183;10.74;28.44
1200.00;1500.00;1752.00;25.56;E0_0_4500m;5.00;146;146;9.52;25.70
1200.00;1500.00;2160.00;28.09;E0_1_4500m;5.00;180;180;10.68;28.24
1200.00;1500.00;1740.00;25.51;E0_0_4600m;5.00;145;145;9.47;25.63
1200.00;1500.00;2160.00;27.95;E0_1_4600m;5.00;180;181;10.74;28.10
1200.00;1500.00;1728.00;25.51;E0_0_4700m;5.00;144;144;9.41;25.62
1200.00;1500.00;2184.00;27.83;E0_1_4700m;5.00;182;182;10.90;27.97
1200.00;1500.00;1764.00;25.54;E0_0_4800m;5.00;147;147;9.59;25.65
1200.00;1500.00;2172.00;27.84;E0_1_4800m;5.00;181;181;10.83;27.98
1200.00;1500.00;1800.00;25.67;E0_0_4900m;5.00;150;150;9.74;25.78
1200.00;1500.00;2160.00;27.86;E0_1_4900m;5.00;180;180;10.77;28.00
1200.00;1500.00;1728.00;25.66;E0_0_5000m;5.00;144;144;9.35;25.76
1200.00;1500.00;2208.00;27.71;E0_1_5000m;5.00;184;184;11.07;27.84
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1776.00;25.99;E0_0_100m;5.00;148;148;9.49;26.14
1500.00;1800.00;2148.00;27.76;E0_1_100m;5.00;179;179;10.75;27.90
1500.00;1800.00;1824.00;26.18;E0_0_200m;5.00;152;152;9.68;26.35
1500.00;1800.00;2124.00;28.20;E0_1_200m;5.00;177;177;10.46;28.39
1500.00;1800.00;1812.00;26.02;E0_0_300m;5.00;151;151;9.67;26.16
1500.00;1800.00;2136.00;28.05;E0_1_300m;5.00;178;179;10.60;28.23
1500.00;1800.00;1836.00;25.91;E0_0_400m;5.00;153;153;9.84;26.07
1500.00;1800.00;2136.00;27.89;E0_1_400m;5.00;178;178;10.64;28.08
1500.00;1800.00;1812.00;25.79;E0_0_500m;5.00;151;151;9.76;25.95
1500.00;1800.00;2184.00;27.64;E0_1_500m;5.00;182;182;10.97;27.86
1500.00;1800.00;1776.00;25.65;E0_0_600m;5.00;148;148;9.62;25.81
1500.00;1800.00;2196.00;27.54;E0_1_600m;5.00;183;183;11.07;27.77
1500.00;1800.00;1728.00;25.55;E0_0_700m;5.00;144;144;9.39;25.70
1500.00;1800.00;2220.00;27.61;E0_1_700m;5.00;185;185;11.17;27.84
1500.00;1800.00;1740.00;25.32;E0_0_800m;5.00;145;145;9.55;25.46
1500.00;1800.00;2208.00;27.52;E0_1_800m;5.00;184;184;11.14;27.78
1500.00;1800.00;1704.00;25.09;E0_0_900m;5.00;142;142;9.43;25.21
1500.00;1800.00;2232.00;27.18;E0_1_900m;5.00;186;186;11.41;27.46
1500.00;1800.00;1680.00;24.97;E0_0_1000m;5.00;140;140;9.35;25.11
1500.00;1800.00;2232.00;26.80;E0_1_1000m;5.00;186;186;11.57;27.11
1500.00;1800.00;1668.00;24.74;E0_0_1100m;5.00;139;139;9.36;24.88
1500.00;1800.00;2268.00;26.54;E0_1_1100m;5.00;189;189;11.87;26.85
1500.00;1800.00;1680.00;24.59;E0_0_1200m;5.00;140;140;9.49;24.73
1500.00;1800.00;2268.00;26.36;E0_1_1200m;5.00;189;189;11.95;26.68
1500.00;1800.00;1704.00;24.40;E0_0_1300m;5.00;142;142;9.70;24.52
1500.00;1800.00;2292.00;26.19;E0_1_1300m;5.00;191;191;12.16;26.51
1500.00;1800.00;1716.00;24.25;E0_0_1400m;5.00;143;144;9.87;24.37
1500.00;1800.00;2292.00;25.98;E0_1_1400m;5.00;191;191;12.25;26.29
1500.00;1800.00;1728.00;24.03;E0_0_1500m;5.00;144;144;9.99;24.13
1500.00;1800.00;2316.00;25.89;E0_1_1500m;5.00;193;192;12.38;26.20
1500.00;1800.00;1740.00;24.03;E0_0_1600m;5.00;145;145;10.06;24.14
1500.00;1800.00;2280.00;25.82;E0_1_1600m;5.00;190;190;12.26;26.12
1500.00;1800.00;1716.00;24.12;E0_0_1700m;5.00;143;143;9.88;24.23
1500.00;1800.00;2304.00;25.86;E0_1_1700m;5.00;192;192;12.37;26.16
1500.00;1800.00;1752.00;24.05;E0_0_1800m;5.00;146;145;10.11;24.18
1500.00;1800.00;2292.00;25.94;E0_1_1800m;5.00;191;192;12.29;26.23
1500.00;1800.00;1788.00;23.94;E0_0_1900m;5.00;149;149;10.37;24.08
1500.00;1800.00;2304.00;25.99;E0_1_1900m;5.00;192;192;12.31;26.25
1500.00;1800.00;1824.00;23.68;E0_0_2000m;5.00;152;152;10.70;23.83
1500.00;1800.00;2316.00;25.79;E0_1_2000m;5.00;193;193;12.47;26.03
1500.00;1800.00;1836.00;23.37;E0_0_2100m;5.00;153;153;10.91;23.53
1500.00;1800.00;2304.00;25.60;E0_1_2100m;5.00;192;192;12.50;25.86
1500.00;1800.00;1788.00;23.22;E0_0_2200m;5.00;149;149;10.69;23.37
1500.00;1800.00;2316.00;25.52;E0_1_2200m;5.00;193;194;12.62;25.79
1500.00;1800.00;1788.00;23.24;E0_0_2300m;5.00;149;149;10.68;23.40
1500.00;1800.00;2304.00;25.46;E0_1_2300m;5.00;192;192;12.57;25.73
1500.00;1800.00;1764.00;23.20;E0_0_2400m;5.00;147;147;10.56;23.34
1500.00;1800.00;2280.00;25.39;E0_1_2400m;5.00;190;190;12.47;25.69
1500.00;1800.00;1740.00;23.33;E0_0_2500m;5.00;145;145;10.36;23.50
1500.00;1800.00;2268.00;25.34;E0_1_2500m;5.00;189;190;12.48;25.66
1500.00;1800.00;1716.00;23.27;E0_0_2600m;5.00;143;143;10.24;23.42
1500.00;1800.00;2268.00;25.23;E0_1_2600m;5.00;189;189;12.48;25.53
1500.00;1800.00;1740.00;23.31;E0_0_2700m;5.00;145;144;10.31;23.48
1500.00;1800.00;2256.00;24.91;E0_1_2700m;5.00;188;187;12.52;25.17
1500.00;1800.00;1740.00;22.98;E0_0_2800m;5.00;145;145;10.52;23.13
1500.00;1800.00;2268.00;24.42;E0_1_2800m;5.00;189;189;12.90;24.62
1500.00;1800.00;1728.00;22.47;E0_0_2900m;5.00;144;144;10.68;22.60
1500.00;1800.00;2268.00;23.73;E0_1_2900m;5.00;189;189;13.28;23.86
1500.00;1800.00;1716.00;21.78;E0_0_3000m;5.00;143;144;11.00;21.87
1500.00;1800.00;2256.00;23.00;E0_1_3000m;5.00;188;188;13.62;23.08
1500.00;1800.00;1764.00;21.68;E0_0_3100m;5.00;147;147;11.30;21.75
1500.00;1800.00;2220.00;22.89;E0_1_3100m;5.00;185;185;13.47;22.98
1500.00;1800.00;1788.00;21.65;E0_0_3200m;5.00;149;149;11.47;21.72
1500.00;1800.00;2208.00;22.89;E0_1_3200m;5.00;184;184;13.40;23.00
1500.00;1800.00;1800.00;21.62;E0_0_3300m;5.00;150;149;11.53;21.69
1500.00;1800.00;2208.00;22.81;E0_1_3300m;5.00;184;183;13.43;22.90
1500.00;1800.00;1836.00;21.61;E0_0_3400m;5.00;153;152;11.73;21.68
1500.00;1800.00;2172.00;22.75;E0_1_3400m;5.00;181;182;13.33;22.81
1500.00;1800.00;1836.00;21.57;E0_0_3500m;5.00;153;154;11.87;21.64
1500.00;1800.00;2148.00;22.73;E0_1_3500m;5.00;179;180;13.17;22.80
1500.00;1800.00;1812.00;21.61;E0_0_3600m;5.00;151;152;11.72;21.68
1500.00;1800.00;2124.00;22.72;E0_1_3600m;5.00;177;177;12.98;22.79
1500.00;1800.00;1824.00;21.75;E0_0_3700m;5.00;152;152;11.65;21.81
1500.00;1800.00;2088.00;22.74;E0_1_3700m;5.00;174;174;12.75;22.81
1500.00;1800.00;1776.00;21.82;E0_0_3800m;5.00;148;148;11.31;21.87
1500.00;1800.00;2112.00;22.71;E0_1_3800m;5.00;176;176;12.92;22.77
1500.00;1800.00;1764.00;22.09;E0_0_3900m;5.00;147;146;11.04;22.13
1500.00;1800.00;2124.00;22.88;E0_1_3900m;5.00;177;177;12.89;22.95
1500.00;1800.00;1764.00;23.27;E0_0_4000m;5.00;147;147;10.53;23.39
1500.00;1800.00;2148.00;24.22;E0_1_4000m;5.00;179;179;12.32;24.33
1500.00;1800.00;1752.00;24.81;E0_0_4100m;5.00;146;146;9.81;24.98
1500.00;1800.00;2208.00;26.11;E0_1_4100m;5.00;184;184;11.75;26.28
1500.00;1800.00;1776.00;24.68;E0_0_4200m;5.00;148;148;9.99;24.88
1500.00;1800.00;2196.00;26.15;E0_1_4200m;5.00;183;183;11.66;26.39
1500.00;1800.00;1800.00;24.54;E0_0_4300m;5.00;150;150;10.19;24.83
1500.00;1800.00;2160.00;26.05;E0_1_4300m;5.00;180;181;11.56;26.31
1500.00;1800.00;1752.00;24.24;E0_0_4400m;5.00;146;146;10.04;24.54
1500.00;1800.00;2160.00;25.97;E0_1_4400m;5.00;180;179;11.49;26.25
1500.00;1800.00;1728.00;24.03;E0_0_4500m;5.00;144;144;9.99;24.35
1500.00;1800.00;2172.00;25.91;E0_1_4500m;5.00;181;181;11.64;26.22
1500.00;1800.00;1740.00;23.96;E0_0_4600m;5.00;145;145;10.09;24.31
1500.00;1800.00;2160.00;25.89;E0_1_4600m;5.00;180;179;11.58;26.22
1500.00;1800.00;1704.00;23.90;E0_0_4700m;5.00;142;142;9.90;24.27
1500.00;1800.00;2160.00;25.93;E0_1_4700m;5.00;180;180;11.57;26.29
1500.00;1800.00;1716.00;23.93;E0_0_4800m;5.00;143;143;9.96;24.31
1500.00;1800.00;2136.00;25.99;E0_1_4800m;5.00;178;178;11.41;26.39
1500.00;1800.00;1704.00;24.01;E0_0_4900m;5.00;142;142;9.86;24.41
1500.00;1800.00;2100.00;25.99;E0_1_4900m;5.00;175;175;11.22;26.40
1500.00;1800.00;1704.00;24.18;E0_0_5000m;5.00;142;142;9.79;24.55
1500.00;1800.00;2088.00;26.04;E0_1_5000m;5.00;174;174;11.14;26.45
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1668.00;26.03;E0_0_100m;5.00;139;139;8.90;26.20
1800.00;2100.00;2136.00;27.78;E0_1_100m;5.00;178;178;10.68;27.93
1800.00;2100.00;1776.00;25.91;E0_0_200m;5.00;148;148;9.52;26.13
1800.00;2100.00;2040.00;28.18;E0_1_200m;5.00;170;170;10.05;28.40
1800.00;2100.00;1752.00;25.80;E0_0_300m;5.00;146;148;9.50;26.02
1800.00;2100.00;2052.00;28.11;E0_1_300m;5.00;171;170;10.11;28.33
1800.00;2100.00;1752.00;25.65;E0_0_400m;5.00;146;147;9.53;25.87
1800.00;2100.00;2016.00;27.95;E0_1_400m;5.00;168;168;10.02;28.19
1800.00;2100.00;1728.00;25.61;E0_0_500m;5.00;144;144;9.37;25.83
1800.00;2100.00;2028.00;27.80;E0_1_500m;5.00;169;169;10.13;28.05
1800.00;2100.00;1692.00;25.44;E0_0_600m;5.00;141;142;9.25;25.68
1800.00;2100.00;2052.00;27.56;E0_1_600m;5.00;171;172;10.35;27.84
1800.00;2100.00;1704.00;25.25;E0_0_700m;5.00;142;143;9.42;25.49
1800.00;2100.00;2040.00;27.45;E0_1_700m;5.00;170;170;10.32;27.72
1800.00;2100.00;1716.00;25.13;E0_0_800m;5.00;143;143;9.48;25.36
1800.00;2100.00;2052.00;27.29;E0_1_800m;5.00;171;171;10.44;27.57
1800.00;2100.00;1716.00;24.80;E0_0_900m;5.00;143;143;9.61;25.02
1800.00;2100.00;2076.00;27.21;E0_1_900m;5.00;173;173;10.60;27.48
1800.00;2100.00;1740.00;24.73;E0_0_1000m;5.00;145;145;9.77;24.96
1800.00;2100.00;2100.00;27.12;E0_1_1000m;5.00;175;175;10.75;27.37
1800.00;2100.00;1776.00;24.66;E0_0_1100m;5.00;148;148;10.00;24.93
1800.00;2100.00;2076.00;26.89;E0_1_1100m;5.00;173;173;10.72;27.11
1800.00;2100.00;1764.00;24.47;E0_0_1200m;5.00;147;147;10.01;24.75
1800.00;2100.00;2112.00;26.85;E0_1_1200m;5.00;176;176;10.93;27.06
1800.00;2100.00;1764.00;24.45;E0_0_1300m;5.00;147;147;10.02;24.71
1800.00;2100.00;2100.00;26.80;E0_1_1300m;5.00;175;175;10.89;26.99
1800.00;2100.00;1776.00;24.51;E0_0_1400m;5.00;148;147;10.02;24.75
1800.00;2100.00;2088.00;26.83;E0_1_1400m;5.00;174;174;10.81;27.02
1800.00;2100.00;1764.00;24.44;E0_0_1500m;5.00;147;147;10.02;24.66
1800.00;2100.00;2088.00;26.79;E0_1_1500m;5.00;174;175;10.84;26.98
1800.00;2100.00;1764.00;24.24;E0_0_1600m;5.00;147;147;10.11;24.44
1800.00;2100.00;2148.00;26.68;E0_1_1600m;5.00;179;179;11.18;26.86
1800.00;2100.00;1764.00;24.13;E0_0_1700m;5.00;147;147;10.15;24.33
1800.00;2100.00;2148.00;26.57;E0_1_1700m;5.00;179;179;11.23;26.72
1800.00;2100.00;1764.00;24.14;E0_0_1800m;5.00;147;147;10.15;24.34
1800.00;2100.00;2196.00;26.57;E0_1_1800m;5.00;183;182;11.46;26.71
