interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2244.00;27.29;E0_1_1200m;5.00;187;187;11.42;27.40
900.00;1200.00;1764.00;25.11;E0_0_1300m;5.00;147;147;9.76;25.25
900.00;1200.00;2220.00;27.08;E0_1_1300m;5.00;185;185;11.38;27.22
900.00;1200.00;1776.00;24.94;E0_0_1400m;5.00;148;148;9.89;25.08
900.00;1200.00;2256.00;26.94;E0_1_1400m;5.00;188;188;11.63;27.08
900.00;1200.00;1788.00;24.71;E0_0_1500m;5.00;149;149;10.05;24.82
900.00;1200.00;2280.00;26.77;E0_1_1500m;5.00;190;190;11.83;26.89
900.00;1200.00;1824.00;24.48;E0_0_1600m;5.00;152;151;10.34;24.59
900.00;1200.00;2316.00;26.71;E0_1_1600m;5.00;193;193;12.04;26.82
900.00;1200.00;1812.00;24.28;E0_0_1700m;5.00;151;151;10.36;24.39
900.00;1200.00;2328.00;26.73;E0_1_1700m;5.00;194;194;12.10;26.83
900.00;1200.00;1776.00;24.17;E0_0_1800m;5.00;148;148;10.21;24.29
900.00;1200.00;2352.00;26.79;E0_1_1800m;5.00;196;195;12.19;26.90
900.00;1200.00;1800.00;24.08;E0_0_1900m;5.00;150;151;10.44;24.21
900.00;1200.00;2328.00;26.93;E0_1_1900m;5.00;194;194;12.01;27.04
900.00;1200.00;1848.00;23.94;E0_0_2000m;5.00;154;154;10.72;24.07
900.00;1200.00;2268.00;27.14;E0_1_2000m;5.00;189;189;11.61;27.26
900.00;1200.00;1860.00;23.85;E0_0_2100m;5.00;155;155;10.83;24.00
900.00;1200.00;2280.00;27.17;E0_1_2100m;5.00;190;191;11.67;27.31
900.00;1200.00;1848.00;23.76;E0_0_2200m;5.00;154;154;10.80;23.92
900.00;1200.00;2292.00;27.19;E0_1_2200m;5.00;191;191;11.71;27.32
900.00;1200.00;1860.00;23.54;E0_0_2300m;5.00;155;155;10.98;23.70
900.00;1200.00;2280.00;27.20;E0_1_2300m;5.00;190;190;11.64;27.32
900.00;1200.00;1848.00;23.36;E0_0_2400m;5.00;154;154;10.99;23.52
900.00;1200.00;2304.00;27.14;E0_1_2400m;5.00;192;192;11.79;27.25
900.00;1200.00;1836.00;23.19;E0_0_2500m;5.00;153;153;11.00;23.36
900.00;1200.00;2316.00;27.11;E0_1_2500m;5.00;193;193;11.86;27.22
900.00;1200.00;1824.00;23.03;E0_0_2600m;5.00;152;152;11.00;23.19
900.00;1200.00;2292.00;27.08;E0_1_2600m;5.00;191;191;11.75;27.20
900.00;1200.00;1812.00;22.82;E0_0_2700m;5.00;151;151;11.03;22.98
900.00;1200.00;2268.00;26.94;E0_1_2700m;5.00;189;189;11.69;27.09
900.00;1200.00;1788.00;22.43;E0_0_2800m;5.00;149;149;11.07;22.58
900.00;1200.00;2244.00;26.36;E0_1_2800m;5.00;187;188;11.87;26.54
900.00;1200.00;1776.00;21.90;E0_0_2900m;5.00;148;149;11.29;22.04
900.00;1200.00;2220.00;25.10;E0_1_2900m;5.00;185;187;12.35;25.29
900.00;1200.00;1764.00;21.08;E0_0_3000m;5.00;147;148;11.63;21.16
900.00;1200.00;2220.00;23.44;E0_1_3000m;5.00;185;185;13.16;23.58
900.00;1200.00;1824.00;21.12;E0_0_3100m;5.00;152;152;11.99;21.20
900.00;1200.00;2160.00;23.16;E0_1_3100m;5.00;180;181;12.96;23.31
900.00;1200.00;1908.00;21.38;E0_0_3200m;5.00;159;158;12.38;21.44
900.00;1200.00;2088.00;23.20;E0_1_3200m;5.00;174;174;12.50;23.37
900.00;1200.00;1932.00;21.68;E0_0_3300m;5.00;161;162;12.45;21.72
900.00;1200.00;2124.00;23.19;E0_1_3300m;5.00;177;177;12.72;23.41
900.00;1200.00;1932.00;21.67;E0_0_3400m;5.00;161;162;12.44;21.72
900.00;1200.00;2136.00;23.10;E0_1_3400m;5.00;178;178;12.84;23.27
900.00;1200.00;1944.00;21.63;E0_0_3500m;5.00;162;163;12.49;21.69
900.00;1200.00;2136.00;23.13;E0_1_3500m;5.00;178;177;12.78;23.32
900.00;1200.00;1956.00;21.81;E0_0_3600m;5.00;163;163;12.46;21.84
900.00;1200.00;2124.00;23.12;E0_1_3600m;5.00;177;177;12.76;23.31
900.00;1200.00;1944.00;21.92;E0_0_3700m;5.00;162;162;12.32;21.93
900.00;1200.00;2148.00;23.05;E0_1_3700m;5.00;179;179;12.94;23.21
900.00;1200.00;1956.00;21.83;E0_0_3800m;5.00;163;163;12.44;21.86
900.00;1200.00;2148.00;23.05;E0_1_3800m;5.00;179;179;12.94;23.19
900.00;1200.00;1944.00;21.78;E0_0_3900m;5.00;162;163;12.41;21.83
900.00;1200.00;2148.00;23.13;E0_1_3900m;5.00;179;180;12.91;23.27
900.00;1200.00;1944.00;23.07;E0_0_4000m;5.00;162;162;11.71;23.15
900.00;1200.00;2148.00;24.62;E0_1_4000m;5.00;179;180;12.16;24.79
900.00;1200.00;1908.00;25.72;E0_0_4100m;5.00;159;160;10.32;25.86
900.00;1200.00;2208.00;27.80;E0_1_4100m;5.00;184;186;11.07;27.88
900.00;1200.00;1908.00;25.68;E0_0_4200m;5.00;159;159;10.32;25.84
900.00;1200.00;2244.00;28.24;E0_1_4200m;5.00;187;187;11.04;28.33
900.00;1200.00;1944.00;25.56;E0_0_4300m;5.00;162;162;10.56;25.73
900.00;1200.00;2256.00;28.25;E0_1_4300m;5.00;188;188;11.09;28.34
900.00;1200.00;1932.00;25.41;E0_0_4400m;5.00;161;161;10.56;25.58
900.00;1200.00;2268.00;28.20;E0_1_4400m;5.00;189;189;11.17;28.27
900.00;1200.00;1956.00;25.06;E0_0_4500m;5.00;163;163;10.84;25.26
900.00;1200.00;2244.00;28.15;E0_1_4500m;5.00;187;188;11.09;28.22
900.00;1200.00;1944.00;24.73;E0_0_4600m;5.00;162;162;10.92;24.96
900.00;1200.00;2256.00;28.02;E0_1_4600m;5.00;188;188;11.18;28.09
900.00;1200.00;1920.00;24.39;E0_0_4700m;5.00;160;160;10.93;24.64
900.00;1200.00;2244.00;27.87;E0_1_4700m;5.00;187;187;11.18;27.93
900.00;1200.00;1932.00;24.21;E0_0_4800m;5.00;161;161;11.08;24.50
900.00;1200.00;2208.00;27.74;E0_1_4800m;5.00;184;185;11.10;27.80
900.00;1200.00;1932.00;24.13;E0_0_4900m;5.00;161;161;11.12;24.42
900.00;1200.00;2160.00;27.65;E0_1_4900m;5.00;180;179;10.84;27.71
900.00;1200.00;1920.00;24.07;E0_0_5000m;5.00;160;160;11.08;24.36
900.00;1200.00;2148.00;27.53;E0_1_5000m;5.00;179;179;10.84;27.58
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1896.00;25.63;E0_0_100m;5.00;158;158;10.28;25.74
1200.00;1500.00;2340.00;27.03;E0_1_100m;5.00;195;194;11.98;27.19
1200.00;1500.00;1932.00;25.71;E0_0_200m;5.00;161;161;10.44;25.84
1200.00;1500.00;2280.00;27.32;E0_1_200m;5.00;190;190;11.59;27.54
1200.00;1500.00;1932.00;25.84;E0_0_300m;5.00;161;160;10.36;25.96
1200.00;1500.00;2292.00;27.35;E0_1_300m;5.00;191;191;11.64;27.55
1200.00;1500.00;1896.00;25.98;E0_0_400m;5.00;158;158;10.14;26.08
1200.00;1500.00;2328.00;27.28;E0_1_400m;5.00;194;195;11.85;27.45
1200.00;1500.00;1896.00;25.93;E0_0_500m;5.00;158;158;10.16;26.02
1200.00;1500.00;2340.00;27.20;E0_1_500m;5.00;195;194;11.93;27.34
1200.00;1500.00;1860.00;25.88;E0_0_600m;5.00;155;155;9.98;25.99
1200.00;1500.00;2328.00;27.20;E0_1_600m;5.00;194;193;11.88;27.33
1200.00;1500.00;1848.00;25.92;E0_0_700m;5.00;154;154;9.90;26.02
1200.00;1500.00;2328.00;27.21;E0_1_700m;5.00;194;193;11.88;27.34
1200.00;1500.00;1872.00;25.85;E0_0_800m;5.00;156;156;10.06;25.94
1200.00;1500.00;2340.00;27.13;E0_1_800m;5.00;195;195;11.98;27.26
1200.00;1500.00;1860.00;25.82;E0_0_900m;5.00;155;155;10.01;25.91
1200.00;1500.00;2352.00;27.11;E0_1_900m;5.00;196;196;12.05;27.24
1200.00;1500.00;1860.00;25.77;E0_0_1000m;5.00;155;155;10.02;25.86
1200.00;1500.00;2292.00;27.07;E0_1_1000m;5.00;191;192;11.77;27.21
1200.00;1500.00;1848.00;25.61;E0_0_1100m;5.00;154;154;10.02;25.71
1200.00;1500.00;2316.00;26.85;E0_1_1100m;5.00;193;193;11.98;27.00
1200.00;1500.00;1872.00;25.59;E0_0_1200m;5.00;156;156;10.16;25.67
1200.00;1500.00;2280.00;26.72;E0_1_1200m;5.00;190;190;11.85;26.88
1200.00;1500.00;1860.00;25.49;E0_0_1300m;5.00;155;155;10.14;25.54
1200.00;1500.00;2268.00;26.54;E0_1_1300m;5.00;189;189;11.87;26.69
1200.00;1500.00;1860.00;25.41;E0_0_1400m;5.00;155;155;10.17;25.45
1200.00;1500.00;2232.00;26.32;E0_1_1400m;5.00;186;186;11.78;26.47
1200.00;1500.00;1824.00;25.33;E0_0_1500m;5.00;152;152;10.00;25.37
1200.00;1500.00;2220.00;26.16;E0_1_1500m;5.00;185;185;11.79;26.31
1200.00;1500.00;1788.00;25.29;E0_0_1600m;5.00;149;149;9.82;25.33
1200.00;1500.00;2184.00;25.97;E0_1_1600m;5.00;182;182;11.68;26.10
1200.00;1500.00;1776.00;25.26;E0_0_1700m;5.00;148;148;9.77;25.30
1200.00;1500.00;2184.00;25.79;E0_1_1700m;5.00;182;182;11.76;25.90
1200.00;1500.00;1812.00;25.25;E0_0_1800m;5.00;151;151;9.97;25.30
1200.00;1500.00;2208.00;25.74;E0_1_1800m;5.00;184;184;11.91;25.84
1200.00;1500.00;1836.00;25.29;E0_0_1900m;5.00;153;153;10.08;25.34
1200.00;1500.00;2220.00;25.81;E0_1_1900m;5.00;185;185;11.95;25.97
1200.00;1500.00;1824.00;25.22;E0_0_2000m;5.00;152;152;10.04;25.28
1200.00;1500.00;2256.00;25.73;E0_1_2000m;5.00;188;188;12.18;25.83
1200.00;1500.00;1848.00;25.16;E0_0_2100m;5.00;154;155;10.26;25.21
1200.00;1500.00;2244.00;25.59;E0_1_2100m;5.00;187;187;12.18;25.69
1200.00;1500.00;1860.00;25.05;E0_0_2200m;5.00;155;155;10.31;25.10
1200.00;1500.00;2244.00;25.45;E0_1_2200m;5.00;187;187;12.25;25.56
1200.00;1500.00;1848.00;24.93;E0_0_2300m;5.00;154;154;10.30;24.99
1200.00;1500.00;2256.00;25.33;E0_1_2300m;5.00;188;188;12.37;25.44
1200.00;1500.00;1860.00;24.76;E0_0_2400m;5.00;155;156;10.48;24.84
1200.00;1500.00;2232.00;25.17;E0_1_2400m;5.00;186;188;12.39;25.29
1200.00;1500.00;1860.00;24.79;E0_0_2500m;5.00;155;155;10.42;24.87
1200.00;1500.00;2232.00;25.02;E0_1_2500m;5.00;186;187;12.45;25.16
1200.00;1500.00;1848.00;24.57;E0_0_2600m;5.00;154;155;10.48;24.66
1200.00;1500.00;2244.00;24.87;E0_1_2600m;5.00;187;187;12.53;25.04
1200.00;1500.00;1860.00;24.31;E0_0_2700m;5.00;155;155;10.63;24.41
1200.00;1500.00;2244.00;24.63;E0_1_2700m;5.00;187;187;12.65;24.82
1200.00;1500.00;1860.00;23.93;E0_0_2800m;5.00;155;155;10.79;24.04
1200.00;1500.00;2256.00;24.30;E0_1_2800m;5.00;188;187;12.85;24.49
1200.00;1500.00;1872.00;23.25;E0_0_2900m;5.00;156;156;11.23;23.34
1200.00;1500.00;2244.00;23.72;E0_1_2900m;5.00;187;186;13.12;23.85
1200.00;1500.00;1872.00;22.13;E0_0_3000m;5.00;156;155;11.74;22.19
1200.00;1500.00;2256.00;22.74;E0_1_3000m;5.00;188;188;13.78;22.80
1200.00;1500.00;1896.00;21.93;E0_0_3100m;5.00;158;158;12.01;22.02
1200.00;1500.00;2220.00;22.68;E0_1_3100m;5.00;185;186;13.66;22.72
1200.00;1500.00;1920.00;21.86;E0_0_3200m;5.00;160;161;12.25;21.92
1200.00;1500.00;2160.00;22.62;E0_1_3200m;5.00;180;181;13.30;22.65
1200.00;1500.00;1860.00;21.90;E0_0_3300m;5.00;155;155;11.80;21.95
1200.00;1500.00;2148.00;22.61;E0_1_3300m;5.00;179;179;13.19;22.64
1200.00;1500.00;1884.00;21.93;E0_0_3400m;5.00;157;156;11.87;21.97
1200.00;1500.00;2124.00;22.61;E0_1_3400m;5.00;177;177;13.05;22.65
1200.00;1500.00;1884.00;22.02;E0_0_3500m;5.00;157;156;11.87;22.05
1200.00;1500.00;2136.00;22.59;E0_1_3500m;5.00;178;178;13.13;22.62
1200.00;1500.00;1884.00;22.06;E0_0_3600m;5.00;157;157;11.86;22.08
1200.00;1500.00;2136.00;22.58;E0_1_3600m;5.00;178;178;13.14;22.61
1200.00;1500.00;1896.00;22.03;E0_0_3700m;5.00;158;159;11.97;22.06
1200.00;1500.00;2124.00;22.51;E0_1_3700m;5.00;177;178;13.17;22.55
1200.00;1500.00;1884.00;21.98;E0_0_3800m;5.00;157;157;11.91;22.01
1200.00;1500.00;2172.00;22.56;E0_1_3800m;5.00;181;181;13.37;22.59
1200.00;1500.00;1920.00;22.00;E0_0_3900m;5.00;160;159;12.11;22.04
1200.00;1500.00;2196.00;22.76;E0_1_3900m;5.00;183;182;13.39;22.81
1200.00;1500.00;1980.00;23.40;E0_0_4000m;5.00;165;165;11.75;23.49
1200.00;1500.00;2196.00;24.34;E0_1_4000m;5.00;183;183;12.53;24.45
1200.00;1500.00;1968.00;25.95;E0_0_4100m;5.00;164;164;10.53;26.06
1200.00;1500.00;2220.00;27.22;E0_1_4100m;5.00;185;186;11.34;27.32
1200.00;1500.00;1944.00;26.01;E0_0_4200m;5.00;162;162;10.38;26.14
1200.00;1500.00;2208.00;27.51;E0_1_4200m;5.00;184;184;11.15;27.64
1200.00;1500.00;1908.00;25.95;E0_0_4300m;5.00;159;160;10.23;26.11
1200.00;1500.00;2184.00;27.51;E0_1_4300m;5.00;182;183;11.06;27.66
1200.00;1500.00;1896.00;25.93;E0_0_4400m;5.00;158;158;10.15;26.09
1200.00;1500.00;2196.00;27.38;E0_1_4400m;5.00;183;183;11.14;27.55
1200.00;1500.00;1860.00;25.90;E0_0_4500m;5.00;155;155;9.97;26.04
1200.00;1500.00;2184.00;27.28;E0_1_4500m;5.00;182;182;11.12;27.45
1200.00;1500.00;1848.00;25.88;E0_0_4600m;5.00;154;155;9.92;26.00
1200.00;1500.00;2172.00;27.11;E0_1_4600m;5.00;181;181;11.13;27.29
1200.00;1500.00;1848.00;25.79;E0_0_4700m;5.00;154;154;9.95;25.91
1200.00;1500.00;2160.00;27.02;E0_1_4700m;5.00;180;180;11.10;27.20
1200.00;1500.00;1836.00;25.71;E0_0_4800m;5.00;153;153;9.92;25.82
1200.00;1500.00;2160.00;26.90;E0_1_4800m;5.00;180;180;11.15;27.07
1200.00;1500.00;1836.00;25.59;E0_0_4900m;5.00;153;154;10.01;25.68
1200.00;1500.00;2160.00;26.78;E0_1_4900m;5.00;180;181;11.25;26.96
1200.00;1500.00;1836.00;25.40;E0_0_5000m;5.00;153;153;10.04;25.49
1200.00;1500.00;2172.00;26.70;E0_1_5000m;5.00;181;181;11.30;26.89
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1752.00;25.32;E0_0_100m;5.00;146;147;9.62;25.57
1500.00;1800.00;2208.00;27.11;E0_1_100m;5.00;184;184;11.31;27.36
1500.00;1800.00;1884.00;24.88;E0_0_200m;5.00;157;157;10.52;25.25
1500.00;1800.00;2112.00;27.85;E0_1_200m;5.00;176;176;10.53;28.16
1500.00;1800.00;1872.00;24.47;E0_0_300m;5.00;156;156;10.62;24.84
1500.00;1800.00;2148.00;27.49;E0_1_300m;5.00;179;179;10.85;27.80
1500.00;1800.00;1848.00;24.04;E0_0_400m;5.00;154;154;10.68;24.38
1500.00;1800.00;2160.00;27.08;E0_1_400m;5.00;180;179;11.08;27.38
1500.00;1800.00;1824.00;23.63;E0_0_500m;5.00;152;153;10.73;23.99
1500.00;1800.00;2196.00;26.78;E0_1_500m;5.00;183;183;11.39;27.07
1500.00;1800.00;1836.00;23.29;E0_0_600m;5.00;153;153;10.95;23.76
1500.00;1800.00;2220.00;26.54;E0_1_600m;5.00;185;186;11.68;26.81
1500.00;1800.00;1848.00;22.86;E0_0_700m;5.00;154;154;11.23;23.28
1500.00;1800.00;2208.00;26.39;E0_1_700m;5.00;184;184;11.62;26.65
1500.00;1800.00;1848.00;22.76;E0_0_800m;5.00;154;154;11.28;23.22
1500.00;1800.00;2172.00;26.20;E0_1_800m;5.00;181;181;11.51;26.46
1500.00;1800.00;1848.00;22.65;E0_0_900m;5.00;154;154;11.33;23.13
1500.00;1800.00;2172.00;26.11;E0_1_900m;5.00;181;181;11.55;26.36
1500.00;1800.00;1848.00;22.49;E0_0_1000m;5.00;154;154;11.41;22.96
1500.00;1800.00;2208.00;26.13;E0_1_1000m;5.00;184;183;11.73;26.40
1500.00;1800.00;1860.00;22.27;E0_0_1100m;5.00;155;155;11.60;22.71
1500.00;1800.00;2196.00;26.13;E0_1_1100m;5.00;183;183;11.67;26.37
1500.00;1800.00;1848.00;22.07;E0_0_1200m;5.00;154;154;11.63;22.46
1500.00;1800.00;2232.00;26.08;E0_1_1200m;5.00;186;186;11.89;26.32
1500.00;1800.00;1848.00;21.89;E0_0_1300m;5.00;154;154;11.73;22.30
1500.00;1800.00;2256.00;26.03;E0_1_1300m;5.00;188;188;12.04;26.29
1500.00;1800.00;1848.00;21.79;E0_0_1400m;5.00;154;154;11.78;22.18
1500.00;1800.00;2244.00;26.03;E0_1_1400m;5.00;187;187;11.97;26.27
1500.00;1800.00;1848.00;21.75;E0_0_1500m;5.00;154;154;11.80;22.10
1500.00;1800.00;2256.00;26.04;E0_1_1500m;5.00;188;188;12.03;26.28
1500.00;1800.00;1860.00;21.88;E0_0_1600m;5.00;155;155;11.81;22.20
1500.00;1800.00;2256.00;26.03;E0_1_1600m;5.00;188;188;12.04;26.27
1500.00;1800.00;1872.00;22.05;E0_0_1700m;5.00;156;156;11.79;22.37
1500.00;1800.00;2268.00;26.09;E0_1_1700m;5.00;189;189;12.07;26.32
1500.00;1800.00;1836.00;22.08;E0_0_1800m;5.00;153;153;11.55;22.38
1500.00;1800.00;2268.00;26.07;E0_1_1800m;5.00;189;190;12.10;26.29
1500.00;1800.00;1848.00;21.97;E0_0_1900m;5.00;154;154;11.68;22.30
1500.00;1800.00;2244.00;26.16;E0_1_1900m;5.00;187;187;11.91;26.36
1500.00;1800.00;1872.00;22.05;E0_0_2000m;5.00;156;156;11.79;22.38
1500.00;1800.00;2208.00;26.30;E0_1_2000m;5.00;184;186;11.75;26.47
1500.00;1800.00;1836.00;22.14;E0_0_2100m;5.00;153;153;11.48;22.46
1500.00;1800.00;2208.00;26.21;E0_1_2100m;5.00;184;184;11.70;26.44
1500.00;1800.00;1812.00;22.02;E0_0_2200m;5.00;151;151;11.43;22.37
1500.00;1800.00;2220.00;26.21;E0_1_2200m;5.00;185;185;11.77;26.40
1500.00;1800.00;1812.00;21.95;E0_0_2300m;5.00;151;151;11.47;22.33
1500.00;1800.00;2220.00;26.16;E0_1_2300m;5.00;185;185;11.78;26.34
1500.00;1800.00;1824.00;21.87;E0_0_2400m;5.00;152;151;11.53;22.26
1500.00;1800.00;2220.00;25.97;E0_1_2400m;5.00;185;184;11.80;26.16
1500.00;1800.00;1812.00;21.70;E0_0_2500m;5.00;151;151;11.60;22.04
1500.00;1800.00;2232.00;25.75;E0_1_2500m;5.00;186;185;11.98;25.96
1500.00;1800.00;1848.00;21.82;E0_0_2600m;5.00;154;153;11.73;22.14
1500.00;1800.00;2208.00;25.51;E0_1_2600m;5.00;184;185;12.02;25.76
1500.00;1800.00;1824.00;21.82;E0_0_2700m;5.00;152;152;11.61;22.12
1500.00;1800.00;2208.00;25.09;E0_1_2700m;5.00;184;184;12.22;25.32
1500.00;1800.00;1836.00;21.83;E0_0_2800m;5.00;153;153;11.68;22.08
1500.00;1800.00;2196.00;24.53;E0_1_2800m;5.00;183;184;12.48;24.73
1500.00;1800.00;1860.00;21.71;E0_0_2900m;5.00;155;155;11.91;21.90
1500.00;1800.00;2208.00;23.88;E0_1_2900m;5.00;184;184;12.84;24.05
1500.00;1800.00;1884.00;21.12;E0_0_3000m;5.00;157;157;12.39;21.26
1500.00;1800.00;2220.00;22.90;E0_1_3000m;5.00;185;186;13.54;22.96
1500.00;1800.00;1920.00;20.90;E0_0_3100m;5.00;160;160;12.76;21.02
1500.00;1800.00;2220.00;22.71;E0_1_3100m;5.00;185;185;13.58;22.75
1500.00;1800.00;1980.00;20.94;E0_0_3200m;5.00;165;164;13.08;21.07
1500.00;1800.00;2196.00;22.69;E0_1_3200m;5.00;183;182;13.41;22.74
1500.00;1800.00;1980.00;20.92;E0_0_3300m;5.00;165;166;13.21;21.05
1500.00;1800.00;2184.00;22.67;E0_1_3300m;5.00;182;183;13.41;22.74
1500.00;1800.00;1968.00;21.01;E0_0_3400m;5.00;164;164;13.01;21.14
1500.00;1800.00;2184.00;22.65;E0_1_3400m;5.00;182;182;13.40;22.72
1500.00;1800.00;1944.00;21.05;E0_0_3500m;5.00;162;162;12.82;21.19
1500.00;1800.00;2172.00;22.63;E0_1_3500m;5.00;181;183;13.41;22.70
1500.00;1800.00;1932.00;21.04;E0_0_3600m;5.00;161;161;12.75;21.16
1500.00;1800.00;2172.00;22.59;E0_1_3600m;5.00;181;181;13.35;22.65
1500.00;1800.00;1908.00;21.34;E0_0_3700m;5.00;159;159;12.42;21.46
1500.00;1800.00;2184.00;22.57;E0_1_3700m;5.00;182;181;13.38;22.64
1500.00;1800.00;1920.00;21.47;E0_0_3800m;5.00;160;160;12.42;21.57
1500.00;1800.00;2124.00;22.66;E0_1_3800m;5.00;177;177;13.02;22.74
1500.00;1800.00;1872.00;21.70;E0_0_3900m;5.00;156;156;11.98;21.80
1500.00;1800.00;2112.00;22.87;E0_1_3900m;5.00;176;176;12.82;23.01
1500.00;1800.00;1860.00;22.53;E0_0_4000m;5.00;155;155;11.47;22.74
1500.00;1800.00;2064.00;24.13;E0_1_4000m;5.00;172;172;11.88;24.32
1500.00;1800.00;1788.00;24.22;E0_0_4100m;5.00;149;149;10.25;24.77
1500.00;1800.00;2088.00;26.68;E0_1_4100m;5.00;174;173;10.86;26.96
1500.00;1800.00;1776.00;24.43;E0_0_4200m;5.00;148;148;10.10;24.99
1500.00;1800.00;2076.00;27.26;E0_1_4200m;5.00;173;173;10.58;27.61
1500.00;1800.00;1788.00;24.63;E0_0_4300m;5.00;149;148;10.06;25.11
1500.00;1800.00;2052.00;27.51;E0_1_4300m;5.00;171;170;10.32;27.89
1500.00;1800.00;1752.00;24.79;E0_0_4400m;5.00;146;147;9.89;25.23
1500.00;1800.00;2064.00;27.56;E0_1_4400m;5.00;172;172;10.40;27.94
1500.00;1800.00;1716.00;24.88;E0_0_4500m;5.00;143;143;9.58;25.25
1500.00;1800.00;2088.00;27.43;E0_1_4500m;5.00;174;174;10.57;27.76
1500.00;1800.00;1704.00;25.05;E0_0_4600m;5.00;142;142;9.45;25.39
1500.00;1800.00;2088.00;27.32;E0_1_4600m;5.00;174;175;10.64;27.65
1500.00;1800.00;1728.00;25.25;E0_0_4700m;5.00;144;144;9.50;25.55
1500.00;1800.00;2052.00;27.16;E0_1_4700m;5.00;171;172;10.51;27.50
1500.00;1800.00;1704.00;25.38;E0_0_4800m;5.00;142;142;9.33;25.60
1500.00;1800.00;2064.00;27.08;E0_1_4800m;5.00;172;172;10.59;27.41
1500.00;1800.00;1728.00;25.41;E0_0_4900m;5.00;144;143;9.40;25.60
1500.00;1800.00;2064.00;26.91;E0_1_4900m;5.00;172;171;10.61;27.21
1500.00;1800.00;1764.00;25.35;E0_0_5000m;5.00;147;147;9.66;25.54
1500.00;1800.00;2040.00;26.67;E0_1_5000m;5.00;170;171;10.65;26.97
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1764.00;27.01;E0_0_100m;5.00;147;148;9.10;27.16
1800.00;2100.00;2088.00;28.45;E0_1_100m;5.00;174;174;10.19;28.59
1800.00;2100.00;1800.00;26.94;E0_0_200m;5.00;150;150;9.28;27.10
1800.00;2100.00;2028.00;28.83;E0_1_200m;5.00;169;170;9.79;29.02
1800.00;2100.00;1776.00;26.74;E0_0_300m;5.00;148;149;9.23;26.91
1800.00;2100.00;2040.00;28.60;E0_1_300m;5.00;170;170;9.91;28.82
1800.00;2100.00;1776.00;26.69;E0_0_400m;5.00;148;148;9.24;26.84
1800.00;2100.00;2028.00;28.54;E0_1_400m;5.00;169;169;9.87;28.73
1800.00;2100.00;1752.00;26.62;E0_0_500m;5.00;146;146;9.17;26.75
1800.00;2100.00;2016.00;28.39;E0_1_500m;5.00;168;168;9.86;28.58
1800.00;2100.00;1788.00;26.59;E0_0_600m;5.00;149;149;9.34;26.72
1800.00;2100.00;2004.00;28.20;E0_1_600m;5.00;167;167;9.87;28.40
1800.00;2100.00;1788.00;26.50;E0_0_700m;5.00;149;149;9.37;26.61
1800.00;2100.00;2028.00;27.82;E0_1_700m;5.00;169;169;10.12;28.01
1800.00;2100.00;1776.00;26.31;E0_0_800m;5.00;148;149;9.43;26.42
1800.00;2100.00;2028.00;27.62;E0_1_800m;5.00;169;169;10.20;27.84
1800.00;2100.00;1776.00;26.09;E0_0_900m;5.00;148;148;9.46;26.22
1800.00;2100.00;2052.00;27.47;E0_1_900m;5.00;171;171;10.37;27.70
1800.00;2100.00;1752.00;25.99;E0_0_1000m;5.00;146;146;9.36;26.14
1800.00;2100.00;2076.00;27.39;E0_1_1000m;5.00;173;173;10.53;27.63
1800.00;2100.00;1740.00;25.99;E0_0_1100m;5.00;145;145;9.30;26.12
1800.00;2100.00;2100.00;27.23;E0_1_1100m;5.00;175;175;10.71;27.46
1800.00;2100.00;1764.00;25.97;E0_0_1200m;5.00;147;147;9.44;26.09
1800.00;2100.00;2088.00;26.98;E0_1_1200m;5.00;174;174;10.75;27.20
1800.00;2100.00;1752.00;25.84;E0_0_1300m;5.00;146;146;9.42;25.96
1800.00;2100.00;2064.00;26.71;E0_1_1300m;5.00;172;173;10.77;26.92
1800.00;2100.00;1740.00;25.78;E0_0_1400m;5.00;145;146;9.39;25.91
1800.00;2100.00;2088.00;26.57;E0_1_1400m;5.00;174;174;10.92;26.77
1800.00;2100.00;1752.00;25.85;E0_0_1500m;5.00;146;147;9.44;25.98
1800.00;2100.00;2076.00;26.56;E0_1_1500m;5.00;173;173;10.86;26.77
1800.00;2100.00;1752.00;25.93;E0_0_1600m;5.00;146;147;9.45;26.07
1800.00;2100.00;2064.00;26.58;E0_1_1600m;5.00;172;172;10.78;26.79
1800.00;2100.00;1740.00;25.83;E0_0_1700m;5.00;145;145;9.36;25.96
1800.00;2100.00;2040.00;26.60;E0_1_1700m;5.00;170;170;10.65;26.80
1800.00;2100.00;1728.00;25.86;E0_0_1800m;5.00;144;144;9.28;25.98
1800.00;2100.00;2028.00;26.62;E0_1_1800m;5.00;169;168;10.57;26.80
